,NH3_N(t-23),NH3_N(t-22),NH3_N(t-21),NH3_N(t-20),NH3_N(t-19),NH3_N(t-18),NH3_N(t-17),NH3_N(t-16),NH3_N(t-15),NH3_N(t-14),NH3_N(t-13),NH3_N(t-12),NH3_N(t-11),NH3_N(t-10),NH3_N(t-9),NH3_N(t-8),NH3_N(t-7),NH3_N(t-6),NH3_N(t-5),NH3_N(t-4),NH3_N(t-3),NH3_N(t-2),NH3_N(t-1),NH3_N(t),NH3_N(t+1),NH3_N(t+2),NH3_N(t+3)
497,0.5096489611111114,0.7721339476190481,1.022666753174604,1.0840732690476198,0.9201063309523816,0.6480370412698417,0.3964639515873018,0.2800226023809525,0.2692933634920637,0.2715272960317462,0.2699824603174604,0.2683834690476191,0.2683056174603176,0.265519792857143,0.2387389373015874,0.2107053063492064,0.3685833182539684,0.9047511420634926,1.722700046825398,2.591421342857145,3.185922579365082,3.230920031746034,2.8189193666666688,2.172648956349208,1.457441084920636,0.8824383301587309,0.5353351658730162
498,0.7721339476190481,1.022666753174604,1.0840732690476198,0.9201063309523816,0.6480370412698417,0.3964639515873018,0.2800226023809525,0.2692933634920637,0.2715272960317462,0.2699824603174604,0.2683834690476191,0.2683056174603176,0.265519792857143,0.2387389373015874,0.2107053063492064,0.3685833182539684,0.9047511420634926,1.722700046825398,2.591421342857145,3.185922579365082,3.230920031746034,2.8189193666666688,2.172648956349208,1.457441084920636,0.8824383301587309,0.5353351658730162,0.3599656531746033
499,1.022666753174604,1.0840732690476198,0.9201063309523816,0.6480370412698417,0.3964639515873018,0.2800226023809525,0.2692933634920637,0.2715272960317462,0.2699824603174604,0.2683834690476191,0.2683056174603176,0.265519792857143,0.2387389373015874,0.2107053063492064,0.3685833182539684,0.9047511420634926,1.722700046825398,2.591421342857145,3.185922579365082,3.230920031746034,2.8189193666666688,2.172648956349208,1.457441084920636,0.8824383301587309,0.5353351658730162,0.3599656531746033,0.3097912674603176
500,1.0840732690476198,0.9201063309523816,0.6480370412698417,0.3964639515873018,0.2800226023809525,0.2692933634920637,0.2715272960317462,0.2699824603174604,0.2683834690476191,0.2683056174603176,0.265519792857143,0.2387389373015874,0.2107053063492064,0.3685833182539684,0.9047511420634926,1.722700046825398,2.591421342857145,3.185922579365082,3.230920031746034,2.8189193666666688,2.172648956349208,1.457441084920636,0.8824383301587309,0.5353351658730162,0.3599656531746033,0.3097912674603176,0.295952615873016
501,0.9201063309523816,0.6480370412698417,0.3964639515873018,0.2800226023809525,0.2692933634920637,0.2715272960317462,0.2699824603174604,0.2683834690476191,0.2683056174603176,0.265519792857143,0.2387389373015874,0.2107053063492064,0.3685833182539684,0.9047511420634926,1.722700046825398,2.591421342857145,3.185922579365082,3.230920031746034,2.8189193666666688,2.172648956349208,1.457441084920636,0.8824383301587309,0.5353351658730162,0.3599656531746033,0.3097912674603176,0.295952615873016,0.2857299126984129
502,0.6480370412698417,0.3964639515873018,0.2800226023809525,0.2692933634920637,0.2715272960317462,0.2699824603174604,0.2683834690476191,0.2683056174603176,0.265519792857143,0.2387389373015874,0.2107053063492064,0.3685833182539684,0.9047511420634926,1.722700046825398,2.591421342857145,3.185922579365082,3.230920031746034,2.8189193666666688,2.172648956349208,1.457441084920636,0.8824383301587309,0.5353351658730162,0.3599656531746033,0.3097912674603176,0.295952615873016,0.2857299126984129,0.2776835325396827
503,0.3964639515873018,0.2800226023809525,0.2692933634920637,0.2715272960317462,0.2699824603174604,0.2683834690476191,0.2683056174603176,0.265519792857143,0.2387389373015874,0.2107053063492064,0.3685833182539684,0.9047511420634926,1.722700046825398,2.591421342857145,3.185922579365082,3.230920031746034,2.8189193666666688,2.172648956349208,1.457441084920636,0.8824383301587309,0.5353351658730162,0.3599656531746033,0.3097912674603176,0.295952615873016,0.2857299126984129,0.2776835325396827,0.2773320404761906
504,0.2800226023809525,0.2692933634920637,0.2715272960317462,0.2699824603174604,0.2683834690476191,0.2683056174603176,0.265519792857143,0.2387389373015874,0.2107053063492064,0.3685833182539684,0.9047511420634926,1.722700046825398,2.591421342857145,3.185922579365082,3.230920031746034,2.8189193666666688,2.172648956349208,1.457441084920636,0.8824383301587309,0.5353351658730162,0.3599656531746033,0.3097912674603176,0.295952615873016,0.2857299126984129,0.2776835325396827,0.2773320404761906,0.2747744730158731
505,0.2692933634920637,0.2715272960317462,0.2699824603174604,0.2683834690476191,0.2683056174603176,0.265519792857143,0.2387389373015874,0.2107053063492064,0.3685833182539684,0.9047511420634926,1.722700046825398,2.591421342857145,3.185922579365082,3.230920031746034,2.8189193666666688,2.172648956349208,1.457441084920636,0.8824383301587309,0.5353351658730162,0.3599656531746033,0.3097912674603176,0.295952615873016,0.2857299126984129,0.2776835325396827,0.2773320404761906,0.2747744730158731,0.2669100896825398
506,0.2715272960317462,0.2699824603174604,0.2683834690476191,0.2683056174603176,0.265519792857143,0.2387389373015874,0.2107053063492064,0.3685833182539684,0.9047511420634926,1.722700046825398,2.591421342857145,3.185922579365082,3.230920031746034,2.8189193666666688,2.172648956349208,1.457441084920636,0.8824383301587309,0.5353351658730162,0.3599656531746033,0.3097912674603176,0.295952615873016,0.2857299126984129,0.2776835325396827,0.2773320404761906,0.2747744730158731,0.2669100896825398,0.2607801785714287
507,0.2699824603174604,0.2683834690476191,0.2683056174603176,0.265519792857143,0.2387389373015874,0.2107053063492064,0.3685833182539684,0.9047511420634926,1.722700046825398,2.591421342857145,3.185922579365082,3.230920031746034,2.8189193666666688,2.172648956349208,1.457441084920636,0.8824383301587309,0.5353351658730162,0.3599656531746033,0.3097912674603176,0.295952615873016,0.2857299126984129,0.2776835325396827,0.2773320404761906,0.2747744730158731,0.2669100896825398,0.2607801785714287,0.2536302571428573
508,0.2683834690476191,0.2683056174603176,0.265519792857143,0.2387389373015874,0.2107053063492064,0.3685833182539684,0.9047511420634926,1.722700046825398,2.591421342857145,3.185922579365082,3.230920031746034,2.8189193666666688,2.172648956349208,1.457441084920636,0.8824383301587309,0.5353351658730162,0.3599656531746033,0.3097912674603176,0.295952615873016,0.2857299126984129,0.2776835325396827,0.2773320404761906,0.2747744730158731,0.2669100896825398,0.2607801785714287,0.2536302571428573,0.2325046222222223
509,0.2683056174603176,0.265519792857143,0.2387389373015874,0.2107053063492064,0.3685833182539684,0.9047511420634926,1.722700046825398,2.591421342857145,3.185922579365082,3.230920031746034,2.8189193666666688,2.172648956349208,1.457441084920636,0.8824383301587309,0.5353351658730162,0.3599656531746033,0.3097912674603176,0.295952615873016,0.2857299126984129,0.2776835325396827,0.2773320404761906,0.2747744730158731,0.2669100896825398,0.2607801785714287,0.2536302571428573,0.2325046222222223,0.1651385753968254
510,0.265519792857143,0.2387389373015874,0.2107053063492064,0.3685833182539684,0.9047511420634926,1.722700046825398,2.591421342857145,3.185922579365082,3.230920031746034,2.8189193666666688,2.172648956349208,1.457441084920636,0.8824383301587309,0.5353351658730162,0.3599656531746033,0.3097912674603176,0.295952615873016,0.2857299126984129,0.2776835325396827,0.2773320404761906,0.2747744730158731,0.2669100896825398,0.2607801785714287,0.2536302571428573,0.2325046222222223,0.1651385753968254,0.2067378928571429
511,0.2387389373015874,0.2107053063492064,0.3685833182539684,0.9047511420634926,1.722700046825398,2.591421342857145,3.185922579365082,3.230920031746034,2.8189193666666688,2.172648956349208,1.457441084920636,0.8824383301587309,0.5353351658730162,0.3599656531746033,0.3097912674603176,0.295952615873016,0.2857299126984129,0.2776835325396827,0.2773320404761906,0.2747744730158731,0.2669100896825398,0.2607801785714287,0.2536302571428573,0.2325046222222223,0.1651385753968254,0.2067378928571429,0.4680755087301591
512,0.2107053063492064,0.3685833182539684,0.9047511420634926,1.722700046825398,2.591421342857145,3.185922579365082,3.230920031746034,2.8189193666666688,2.172648956349208,1.457441084920636,0.8824383301587309,0.5353351658730162,0.3599656531746033,0.3097912674603176,0.295952615873016,0.2857299126984129,0.2776835325396827,0.2773320404761906,0.2747744730158731,0.2669100896825398,0.2607801785714287,0.2536302571428573,0.2325046222222223,0.1651385753968254,0.2067378928571429,0.4680755087301591,0.8531866222222229
513,0.3685833182539684,0.9047511420634926,1.722700046825398,2.591421342857145,3.185922579365082,3.230920031746034,2.8189193666666688,2.172648956349208,1.457441084920636,0.8824383301587309,0.5353351658730162,0.3599656531746033,0.3097912674603176,0.295952615873016,0.2857299126984129,0.2776835325396827,0.2773320404761906,0.2747744730158731,0.2669100896825398,0.2607801785714287,0.2536302571428573,0.2325046222222223,0.1651385753968254,0.2067378928571429,0.4680755087301591,0.8531866222222229,1.172847807142858
514,0.9047511420634926,1.722700046825398,2.591421342857145,3.185922579365082,3.230920031746034,2.8189193666666688,2.172648956349208,1.457441084920636,0.8824383301587309,0.5353351658730162,0.3599656531746033,0.3097912674603176,0.295952615873016,0.2857299126984129,0.2776835325396827,0.2773320404761906,0.2747744730158731,0.2669100896825398,0.2607801785714287,0.2536302571428573,0.2325046222222223,0.1651385753968254,0.2067378928571429,0.4680755087301591,0.8531866222222229,1.172847807142858,1.3019738571428578
515,1.722700046825398,2.591421342857145,3.185922579365082,3.230920031746034,2.8189193666666688,2.172648956349208,1.457441084920636,0.8824383301587309,0.5353351658730162,0.3599656531746033,0.3097912674603176,0.295952615873016,0.2857299126984129,0.2776835325396827,0.2773320404761906,0.2747744730158731,0.2669100896825398,0.2607801785714287,0.2536302571428573,0.2325046222222223,0.1651385753968254,0.2067378928571429,0.4680755087301591,0.8531866222222229,1.172847807142858,1.3019738571428578,1.172390896031747
516,2.591421342857145,3.185922579365082,3.230920031746034,2.8189193666666688,2.172648956349208,1.457441084920636,0.8824383301587309,0.5353351658730162,0.3599656531746033,0.3097912674603176,0.295952615873016,0.2857299126984129,0.2776835325396827,0.2773320404761906,0.2747744730158731,0.2669100896825398,0.2607801785714287,0.2536302571428573,0.2325046222222223,0.1651385753968254,0.2067378928571429,0.4680755087301591,0.8531866222222229,1.172847807142858,1.3019738571428578,1.172390896031747,1.0182088166666674
517,3.185922579365082,3.230920031746034,2.8189193666666688,2.172648956349208,1.457441084920636,0.8824383301587309,0.5353351658730162,0.3599656531746033,0.3097912674603176,0.295952615873016,0.2857299126984129,0.2776835325396827,0.2773320404761906,0.2747744730158731,0.2669100896825398,0.2607801785714287,0.2536302571428573,0.2325046222222223,0.1651385753968254,0.2067378928571429,0.4680755087301591,0.8531866222222229,1.172847807142858,1.3019738571428578,1.172390896031747,1.0182088166666674,0.9321232706349212
518,3.230920031746034,2.8189193666666688,2.172648956349208,1.457441084920636,0.8824383301587309,0.5353351658730162,0.3599656531746033,0.3097912674603176,0.295952615873016,0.2857299126984129,0.2776835325396827,0.2773320404761906,0.2747744730158731,0.2669100896825398,0.2607801785714287,0.2536302571428573,0.2325046222222223,0.1651385753968254,0.2067378928571429,0.4680755087301591,0.8531866222222229,1.172847807142858,1.3019738571428578,1.172390896031747,1.0182088166666674,0.9321232706349212,0.8416020849206356
519,2.8189193666666688,2.172648956349208,1.457441084920636,0.8824383301587309,0.5353351658730162,0.3599656531746033,0.3097912674603176,0.295952615873016,0.2857299126984129,0.2776835325396827,0.2773320404761906,0.2747744730158731,0.2669100896825398,0.2607801785714287,0.2536302571428573,0.2325046222222223,0.1651385753968254,0.2067378928571429,0.4680755087301591,0.8531866222222229,1.172847807142858,1.3019738571428578,1.172390896031747,1.0182088166666674,0.9321232706349212,0.8416020849206356,0.6916594063492069
520,2.172648956349208,1.457441084920636,0.8824383301587309,0.5353351658730162,0.3599656531746033,0.3097912674603176,0.295952615873016,0.2857299126984129,0.2776835325396827,0.2773320404761906,0.2747744730158731,0.2669100896825398,0.2607801785714287,0.2536302571428573,0.2325046222222223,0.1651385753968254,0.2067378928571429,0.4680755087301591,0.8531866222222229,1.172847807142858,1.3019738571428578,1.172390896031747,1.0182088166666674,0.9321232706349212,0.8416020849206356,0.6916594063492069,0.5090096063492067
521,1.457441084920636,0.8824383301587309,0.5353351658730162,0.3599656531746033,0.3097912674603176,0.295952615873016,0.2857299126984129,0.2776835325396827,0.2773320404761906,0.2747744730158731,0.2669100896825398,0.2607801785714287,0.2536302571428573,0.2325046222222223,0.1651385753968254,0.2067378928571429,0.4680755087301591,0.8531866222222229,1.172847807142858,1.3019738571428578,1.172390896031747,1.0182088166666674,0.9321232706349212,0.8416020849206356,0.6916594063492069,0.5090096063492067,0.3464352341269843
522,0.8824383301587309,0.5353351658730162,0.3599656531746033,0.3097912674603176,0.295952615873016,0.2857299126984129,0.2776835325396827,0.2773320404761906,0.2747744730158731,0.2669100896825398,0.2607801785714287,0.2536302571428573,0.2325046222222223,0.1651385753968254,0.2067378928571429,0.4680755087301591,0.8531866222222229,1.172847807142858,1.3019738571428578,1.172390896031747,1.0182088166666674,0.9321232706349212,0.8416020849206356,0.6916594063492069,0.5090096063492067,0.3464352341269843,0.2775637015873017
523,0.5353351658730162,0.3599656531746033,0.3097912674603176,0.295952615873016,0.2857299126984129,0.2776835325396827,0.2773320404761906,0.2747744730158731,0.2669100896825398,0.2607801785714287,0.2536302571428573,0.2325046222222223,0.1651385753968254,0.2067378928571429,0.4680755087301591,0.8531866222222229,1.172847807142858,1.3019738571428578,1.172390896031747,1.0182088166666674,0.9321232706349212,0.8416020849206356,0.6916594063492069,0.5090096063492067,0.3464352341269843,0.2775637015873017,0.2560570126984128
524,0.3599656531746033,0.3097912674603176,0.295952615873016,0.2857299126984129,0.2776835325396827,0.2773320404761906,0.2747744730158731,0.2669100896825398,0.2607801785714287,0.2536302571428573,0.2325046222222223,0.1651385753968254,0.2067378928571429,0.4680755087301591,0.8531866222222229,1.172847807142858,1.3019738571428578,1.172390896031747,1.0182088166666674,0.9321232706349212,0.8416020849206356,0.6916594063492069,0.5090096063492067,0.3464352341269843,0.2775637015873017,0.2560570126984128,0.2364258920634921
525,0.3097912674603176,0.295952615873016,0.2857299126984129,0.2776835325396827,0.2773320404761906,0.2747744730158731,0.2669100896825398,0.2607801785714287,0.2536302571428573,0.2325046222222223,0.1651385753968254,0.2067378928571429,0.4680755087301591,0.8531866222222229,1.172847807142858,1.3019738571428578,1.172390896031747,1.0182088166666674,0.9321232706349212,0.8416020849206356,0.6916594063492069,0.5090096063492067,0.3464352341269843,0.2775637015873017,0.2560570126984128,0.2364258920634921,0.2274770714285715
526,0.295952615873016,0.2857299126984129,0.2776835325396827,0.2773320404761906,0.2747744730158731,0.2669100896825398,0.2607801785714287,0.2536302571428573,0.2325046222222223,0.1651385753968254,0.2067378928571429,0.4680755087301591,0.8531866222222229,1.172847807142858,1.3019738571428578,1.172390896031747,1.0182088166666674,0.9321232706349212,0.8416020849206356,0.6916594063492069,0.5090096063492067,0.3464352341269843,0.2775637015873017,0.2560570126984128,0.2364258920634921,0.2274770714285715,0.2396009531746033
527,0.2857299126984129,0.2776835325396827,0.2773320404761906,0.2747744730158731,0.2669100896825398,0.2607801785714287,0.2536302571428573,0.2325046222222223,0.1651385753968254,0.2067378928571429,0.4680755087301591,0.8531866222222229,1.172847807142858,1.3019738571428578,1.172390896031747,1.0182088166666674,0.9321232706349212,0.8416020849206356,0.6916594063492069,0.5090096063492067,0.3464352341269843,0.2775637015873017,0.2560570126984128,0.2364258920634921,0.2274770714285715,0.2396009531746033,0.2568010515873017
528,0.2776835325396827,0.2773320404761906,0.2747744730158731,0.2669100896825398,0.2607801785714287,0.2536302571428573,0.2325046222222223,0.1651385753968254,0.2067378928571429,0.4680755087301591,0.8531866222222229,1.172847807142858,1.3019738571428578,1.172390896031747,1.0182088166666674,0.9321232706349212,0.8416020849206356,0.6916594063492069,0.5090096063492067,0.3464352341269843,0.2775637015873017,0.2560570126984128,0.2364258920634921,0.2274770714285715,0.2396009531746033,0.2568010515873017,0.2682580404761906
