,NH3_N(t-23),NH3_N(t-22),NH3_N(t-21),NH3_N(t-20),NH3_N(t-19),NH3_N(t-18),NH3_N(t-17),NH3_N(t-16),NH3_N(t-15),NH3_N(t-14),NH3_N(t-13),NH3_N(t-12),NH3_N(t-11),NH3_N(t-10),NH3_N(t-9),NH3_N(t-8),NH3_N(t-7),NH3_N(t-6),NH3_N(t-5),NH3_N(t-4),NH3_N(t-3),NH3_N(t-2),NH3_N(t-1),NH3_N(t),NH3_N(t+1),NH3_N(t+2),NH3_N(t+3)
175,0.2098667875180371,0.2086946711399707,0.224993784415584,0.2524232380230876,0.2749950642857138,0.2886799308080804,0.2912794680375176,0.2810314591630587,0.2561113575757572,0.2321301883116879,0.2267885071428567,0.2287018666666663,0.2361003772005768,0.241733937373737,0.2441276215728712,0.2423379120490617,0.2364505971139967,0.229061128427128,0.2238304472582968,0.2232059111832608,0.2278610638528135,0.2314650053391049,0.2343958601010097,0.2304157717171713,0.1766831190476187,0.1493033640692638,0.2846873653679649
176,0.2086946711399707,0.224993784415584,0.2524232380230876,0.2749950642857138,0.2886799308080804,0.2912794680375176,0.2810314591630587,0.2561113575757572,0.2321301883116879,0.2267885071428567,0.2287018666666663,0.2361003772005768,0.241733937373737,0.2441276215728712,0.2423379120490617,0.2364505971139967,0.229061128427128,0.2238304472582968,0.2232059111832608,0.2278610638528135,0.2314650053391049,0.2343958601010097,0.2304157717171713,0.1766831190476187,0.1493033640692638,0.2846873653679649,0.6316768653679644
177,0.224993784415584,0.2524232380230876,0.2749950642857138,0.2886799308080804,0.2912794680375176,0.2810314591630587,0.2561113575757572,0.2321301883116879,0.2267885071428567,0.2287018666666663,0.2361003772005768,0.241733937373737,0.2441276215728712,0.2423379120490617,0.2364505971139967,0.229061128427128,0.2238304472582968,0.2232059111832608,0.2278610638528135,0.2314650053391049,0.2343958601010097,0.2304157717171713,0.1766831190476187,0.1493033640692638,0.2846873653679649,0.6316768653679644,1.1679936809523792
178,0.2524232380230876,0.2749950642857138,0.2886799308080804,0.2912794680375176,0.2810314591630587,0.2561113575757572,0.2321301883116879,0.2267885071428567,0.2287018666666663,0.2361003772005768,0.241733937373737,0.2441276215728712,0.2423379120490617,0.2364505971139967,0.229061128427128,0.2238304472582968,0.2232059111832608,0.2278610638528135,0.2314650053391049,0.2343958601010097,0.2304157717171713,0.1766831190476187,0.1493033640692638,0.2846873653679649,0.6316768653679644,1.1679936809523792,1.7500877800865775
179,0.2749950642857138,0.2886799308080804,0.2912794680375176,0.2810314591630587,0.2561113575757572,0.2321301883116879,0.2267885071428567,0.2287018666666663,0.2361003772005768,0.241733937373737,0.2441276215728712,0.2423379120490617,0.2364505971139967,0.229061128427128,0.2238304472582968,0.2232059111832608,0.2278610638528135,0.2314650053391049,0.2343958601010097,0.2304157717171713,0.1766831190476187,0.1493033640692638,0.2846873653679649,0.6316768653679644,1.1679936809523792,1.7500877800865775,2.1879397476911944
180,0.2886799308080804,0.2912794680375176,0.2810314591630587,0.2561113575757572,0.2321301883116879,0.2267885071428567,0.2287018666666663,0.2361003772005768,0.241733937373737,0.2441276215728712,0.2423379120490617,0.2364505971139967,0.229061128427128,0.2238304472582968,0.2232059111832608,0.2278610638528135,0.2314650053391049,0.2343958601010097,0.2304157717171713,0.1766831190476187,0.1493033640692638,0.2846873653679649,0.6316768653679644,1.1679936809523792,1.7500877800865775,2.1879397476911944,2.3106511375901846
181,0.2912794680375176,0.2810314591630587,0.2561113575757572,0.2321301883116879,0.2267885071428567,0.2287018666666663,0.2361003772005768,0.241733937373737,0.2441276215728712,0.2423379120490617,0.2364505971139967,0.229061128427128,0.2238304472582968,0.2232059111832608,0.2278610638528135,0.2314650053391049,0.2343958601010097,0.2304157717171713,0.1766831190476187,0.1493033640692638,0.2846873653679649,0.6316768653679644,1.1679936809523792,1.7500877800865775,2.1879397476911944,2.3106511375901846,2.044633000360748
182,0.2810314591630587,0.2561113575757572,0.2321301883116879,0.2267885071428567,0.2287018666666663,0.2361003772005768,0.241733937373737,0.2441276215728712,0.2423379120490617,0.2364505971139967,0.229061128427128,0.2238304472582968,0.2232059111832608,0.2278610638528135,0.2314650053391049,0.2343958601010097,0.2304157717171713,0.1766831190476187,0.1493033640692638,0.2846873653679649,0.6316768653679644,1.1679936809523792,1.7500877800865775,2.1879397476911944,2.3106511375901846,2.044633000360748,1.5454132253968234
183,0.2561113575757572,0.2321301883116879,0.2267885071428567,0.2287018666666663,0.2361003772005768,0.241733937373737,0.2441276215728712,0.2423379120490617,0.2364505971139967,0.229061128427128,0.2238304472582968,0.2232059111832608,0.2278610638528135,0.2314650053391049,0.2343958601010097,0.2304157717171713,0.1766831190476187,0.1493033640692638,0.2846873653679649,0.6316768653679644,1.1679936809523792,1.7500877800865775,2.1879397476911944,2.3106511375901846,2.044633000360748,1.5454132253968234,1.0295799023809509
184,0.2321301883116879,0.2267885071428567,0.2287018666666663,0.2361003772005768,0.241733937373737,0.2441276215728712,0.2423379120490617,0.2364505971139967,0.229061128427128,0.2238304472582968,0.2232059111832608,0.2278610638528135,0.2314650053391049,0.2343958601010097,0.2304157717171713,0.1766831190476187,0.1493033640692638,0.2846873653679649,0.6316768653679644,1.1679936809523792,1.7500877800865775,2.1879397476911944,2.3106511375901846,2.044633000360748,1.5454132253968234,1.0295799023809509,0.6343034517316009
185,0.2267885071428567,0.2287018666666663,0.2361003772005768,0.241733937373737,0.2441276215728712,0.2423379120490617,0.2364505971139967,0.229061128427128,0.2238304472582968,0.2232059111832608,0.2278610638528135,0.2314650053391049,0.2343958601010097,0.2304157717171713,0.1766831190476187,0.1493033640692638,0.2846873653679649,0.6316768653679644,1.1679936809523792,1.7500877800865775,2.1879397476911944,2.3106511375901846,2.044633000360748,1.5454132253968234,1.0295799023809509,0.6343034517316009,0.4300832070707064
186,0.2287018666666663,0.2361003772005768,0.241733937373737,0.2441276215728712,0.2423379120490617,0.2364505971139967,0.229061128427128,0.2238304472582968,0.2232059111832608,0.2278610638528135,0.2314650053391049,0.2343958601010097,0.2304157717171713,0.1766831190476187,0.1493033640692638,0.2846873653679649,0.6316768653679644,1.1679936809523792,1.7500877800865775,2.1879397476911944,2.3106511375901846,2.044633000360748,1.5454132253968234,1.0295799023809509,0.6343034517316009,0.4300832070707064,0.3714990042568536
187,0.2361003772005768,0.241733937373737,0.2441276215728712,0.2423379120490617,0.2364505971139967,0.229061128427128,0.2238304472582968,0.2232059111832608,0.2278610638528135,0.2314650053391049,0.2343958601010097,0.2304157717171713,0.1766831190476187,0.1493033640692638,0.2846873653679649,0.6316768653679644,1.1679936809523792,1.7500877800865775,2.1879397476911944,2.3106511375901846,2.044633000360748,1.5454132253968234,1.0295799023809509,0.6343034517316009,0.4300832070707064,0.3714990042568536,0.3790545396825391
188,0.241733937373737,0.2441276215728712,0.2423379120490617,0.2364505971139967,0.229061128427128,0.2238304472582968,0.2232059111832608,0.2278610638528135,0.2314650053391049,0.2343958601010097,0.2304157717171713,0.1766831190476187,0.1493033640692638,0.2846873653679649,0.6316768653679644,1.1679936809523792,1.7500877800865775,2.1879397476911944,2.3106511375901846,2.044633000360748,1.5454132253968234,1.0295799023809509,0.6343034517316009,0.4300832070707064,0.3714990042568536,0.3790545396825391,0.3860083098845593
189,0.2441276215728712,0.2423379120490617,0.2364505971139967,0.229061128427128,0.2238304472582968,0.2232059111832608,0.2278610638528135,0.2314650053391049,0.2343958601010097,0.2304157717171713,0.1766831190476187,0.1493033640692638,0.2846873653679649,0.6316768653679644,1.1679936809523792,1.7500877800865775,2.1879397476911944,2.3106511375901846,2.044633000360748,1.5454132253968234,1.0295799023809509,0.6343034517316009,0.4300832070707064,0.3714990042568536,0.3790545396825391,0.3860083098845593,0.3784629803751798
190,0.2423379120490617,0.2364505971139967,0.229061128427128,0.2238304472582968,0.2232059111832608,0.2278610638528135,0.2314650053391049,0.2343958601010097,0.2304157717171713,0.1766831190476187,0.1493033640692638,0.2846873653679649,0.6316768653679644,1.1679936809523792,1.7500877800865775,2.1879397476911944,2.3106511375901846,2.044633000360748,1.5454132253968234,1.0295799023809509,0.6343034517316009,0.4300832070707064,0.3714990042568536,0.3790545396825391,0.3860083098845593,0.3784629803751798,0.3688717709235204
191,0.2364505971139967,0.229061128427128,0.2238304472582968,0.2232059111832608,0.2278610638528135,0.2314650053391049,0.2343958601010097,0.2304157717171713,0.1766831190476187,0.1493033640692638,0.2846873653679649,0.6316768653679644,1.1679936809523792,1.7500877800865775,2.1879397476911944,2.3106511375901846,2.044633000360748,1.5454132253968234,1.0295799023809509,0.6343034517316009,0.4300832070707064,0.3714990042568536,0.3790545396825391,0.3860083098845593,0.3784629803751798,0.3688717709235204,0.3571007841269836
192,0.229061128427128,0.2238304472582968,0.2232059111832608,0.2278610638528135,0.2314650053391049,0.2343958601010097,0.2304157717171713,0.1766831190476187,0.1493033640692638,0.2846873653679649,0.6316768653679644,1.1679936809523792,1.7500877800865775,2.1879397476911944,2.3106511375901846,2.044633000360748,1.5454132253968234,1.0295799023809509,0.6343034517316009,0.4300832070707064,0.3714990042568536,0.3790545396825391,0.3860083098845593,0.3784629803751798,0.3688717709235204,0.3571007841269836,0.3627392963203458
193,0.2238304472582968,0.2232059111832608,0.2278610638528135,0.2314650053391049,0.2343958601010097,0.2304157717171713,0.1766831190476187,0.1493033640692638,0.2846873653679649,0.6316768653679644,1.1679936809523792,1.7500877800865775,2.1879397476911944,2.3106511375901846,2.044633000360748,1.5454132253968234,1.0295799023809509,0.6343034517316009,0.4300832070707064,0.3714990042568536,0.3790545396825391,0.3860083098845593,0.3784629803751798,0.3688717709235204,0.3571007841269836,0.3627392963203458,0.3766320156565651
194,0.2232059111832608,0.2278610638528135,0.2314650053391049,0.2343958601010097,0.2304157717171713,0.1766831190476187,0.1493033640692638,0.2846873653679649,0.6316768653679644,1.1679936809523792,1.7500877800865775,2.1879397476911944,2.3106511375901846,2.044633000360748,1.5454132253968234,1.0295799023809509,0.6343034517316009,0.4300832070707064,0.3714990042568536,0.3790545396825391,0.3860083098845593,0.3784629803751798,0.3688717709235204,0.3571007841269836,0.3627392963203458,0.3766320156565651,0.3916717264069258
195,0.2278610638528135,0.2314650053391049,0.2343958601010097,0.2304157717171713,0.1766831190476187,0.1493033640692638,0.2846873653679649,0.6316768653679644,1.1679936809523792,1.7500877800865775,2.1879397476911944,2.3106511375901846,2.044633000360748,1.5454132253968234,1.0295799023809509,0.6343034517316009,0.4300832070707064,0.3714990042568536,0.3790545396825391,0.3860083098845593,0.3784629803751798,0.3688717709235204,0.3571007841269836,0.3627392963203458,0.3766320156565651,0.3916717264069258,0.4043700161616155
196,0.2314650053391049,0.2343958601010097,0.2304157717171713,0.1766831190476187,0.1493033640692638,0.2846873653679649,0.6316768653679644,1.1679936809523792,1.7500877800865775,2.1879397476911944,2.3106511375901846,2.044633000360748,1.5454132253968234,1.0295799023809509,0.6343034517316009,0.4300832070707064,0.3714990042568536,0.3790545396825391,0.3860083098845593,0.3784629803751798,0.3688717709235204,0.3571007841269836,0.3627392963203458,0.3766320156565651,0.3916717264069258,0.4043700161616155,0.4132226734487728
197,0.2343958601010097,0.2304157717171713,0.1766831190476187,0.1493033640692638,0.2846873653679649,0.6316768653679644,1.1679936809523792,1.7500877800865775,2.1879397476911944,2.3106511375901846,2.044633000360748,1.5454132253968234,1.0295799023809509,0.6343034517316009,0.4300832070707064,0.3714990042568536,0.3790545396825391,0.3860083098845593,0.3784629803751798,0.3688717709235204,0.3571007841269836,0.3627392963203458,0.3766320156565651,0.3916717264069258,0.4043700161616155,0.4132226734487728,0.4126775897546891
198,0.2304157717171713,0.1766831190476187,0.1493033640692638,0.2846873653679649,0.6316768653679644,1.1679936809523792,1.7500877800865775,2.1879397476911944,2.3106511375901846,2.044633000360748,1.5454132253968234,1.0295799023809509,0.6343034517316009,0.4300832070707064,0.3714990042568536,0.3790545396825391,0.3860083098845593,0.3784629803751798,0.3688717709235204,0.3571007841269836,0.3627392963203458,0.3766320156565651,0.3916717264069258,0.4043700161616155,0.4132226734487728,0.4126775897546891,0.4009141761904756
199,0.1766831190476187,0.1493033640692638,0.2846873653679649,0.6316768653679644,1.1679936809523792,1.7500877800865775,2.1879397476911944,2.3106511375901846,2.044633000360748,1.5454132253968234,1.0295799023809509,0.6343034517316009,0.4300832070707064,0.3714990042568536,0.3790545396825391,0.3860083098845593,0.3784629803751798,0.3688717709235204,0.3571007841269836,0.3627392963203458,0.3766320156565651,0.3916717264069258,0.4043700161616155,0.4132226734487728,0.4126775897546891,0.4009141761904756,0.4001698917748912
200,0.1493033640692638,0.2846873653679649,0.6316768653679644,1.1679936809523792,1.7500877800865775,2.1879397476911944,2.3106511375901846,2.044633000360748,1.5454132253968234,1.0295799023809509,0.6343034517316009,0.4300832070707064,0.3714990042568536,0.3790545396825391,0.3860083098845593,0.3784629803751798,0.3688717709235204,0.3571007841269836,0.3627392963203458,0.3766320156565651,0.3916717264069258,0.4043700161616155,0.4132226734487728,0.4126775897546891,0.4009141761904756,0.4001698917748912,0.4048570054112549
201,0.2846873653679649,0.6316768653679644,1.1679936809523792,1.7500877800865775,2.1879397476911944,2.3106511375901846,2.044633000360748,1.5454132253968234,1.0295799023809509,0.6343034517316009,0.4300832070707064,0.3714990042568536,0.3790545396825391,0.3860083098845593,0.3784629803751798,0.3688717709235204,0.3571007841269836,0.3627392963203458,0.3766320156565651,0.3916717264069258,0.4043700161616155,0.4132226734487728,0.4126775897546891,0.4009141761904756,0.4001698917748912,0.4048570054112549,0.4249822142135636
202,0.6316768653679644,1.1679936809523792,1.7500877800865775,2.1879397476911944,2.3106511375901846,2.044633000360748,1.5454132253968234,1.0295799023809509,0.6343034517316009,0.4300832070707064,0.3714990042568536,0.3790545396825391,0.3860083098845593,0.3784629803751798,0.3688717709235204,0.3571007841269836,0.3627392963203458,0.3766320156565651,0.3916717264069258,0.4043700161616155,0.4132226734487728,0.4126775897546891,0.4009141761904756,0.4001698917748912,0.4048570054112549,0.4249822142135636,0.5022296641414135
203,1.1679936809523792,1.7500877800865775,2.1879397476911944,2.3106511375901846,2.044633000360748,1.5454132253968234,1.0295799023809509,0.6343034517316009,0.4300832070707064,0.3714990042568536,0.3790545396825391,0.3860083098845593,0.3784629803751798,0.3688717709235204,0.3571007841269836,0.3627392963203458,0.3766320156565651,0.3916717264069258,0.4043700161616155,0.4132226734487728,0.4126775897546891,0.4009141761904756,0.4001698917748912,0.4048570054112549,0.4249822142135636,0.5022296641414135,0.6180913453823945
204,1.7500877800865775,2.1879397476911944,2.3106511375901846,2.044633000360748,1.5454132253968234,1.0295799023809509,0.6343034517316009,0.4300832070707064,0.3714990042568536,0.3790545396825391,0.3860083098845593,0.3784629803751798,0.3688717709235204,0.3571007841269836,0.3627392963203458,0.3766320156565651,0.3916717264069258,0.4043700161616155,0.4132226734487728,0.4126775897546891,0.4009141761904756,0.4001698917748912,0.4048570054112549,0.4249822142135636,0.5022296641414135,0.6180913453823945,0.7153086885281376
205,2.1879397476911944,2.3106511375901846,2.044633000360748,1.5454132253968234,1.0295799023809509,0.6343034517316009,0.4300832070707064,0.3714990042568536,0.3790545396825391,0.3860083098845593,0.3784629803751798,0.3688717709235204,0.3571007841269836,0.3627392963203458,0.3766320156565651,0.3916717264069258,0.4043700161616155,0.4132226734487728,0.4126775897546891,0.4009141761904756,0.4001698917748912,0.4048570054112549,0.4249822142135636,0.5022296641414135,0.6180913453823945,0.7153086885281376,0.7648920175324664
206,2.3106511375901846,2.044633000360748,1.5454132253968234,1.0295799023809509,0.6343034517316009,0.4300832070707064,0.3714990042568536,0.3790545396825391,0.3860083098845593,0.3784629803751798,0.3688717709235204,0.3571007841269836,0.3627392963203458,0.3766320156565651,0.3916717264069258,0.4043700161616155,0.4132226734487728,0.4126775897546891,0.4009141761904756,0.4001698917748912,0.4048570054112549,0.4249822142135636,0.5022296641414135,0.6180913453823945,0.7153086885281376,0.7648920175324664,0.7582069739538229
