,NH3_N(t-23),NH3_N(t-22),NH3_N(t-21),NH3_N(t-20),NH3_N(t-19),NH3_N(t-18),NH3_N(t-17),NH3_N(t-16),NH3_N(t-15),NH3_N(t-14),NH3_N(t-13),NH3_N(t-12),NH3_N(t-11),NH3_N(t-10),NH3_N(t-9),NH3_N(t-8),NH3_N(t-7),NH3_N(t-6),NH3_N(t-5),NH3_N(t-4),NH3_N(t-3),NH3_N(t-2),NH3_N(t-1),NH3_N(t),NH3_N(t+1),NH3_N(t+2),NH3_N(t+3)
59,0.2287355833333333,0.2310249,0.2370748166666666,0.2471979166666666,0.2571832833333333,0.23656815,0.2188186166666667,0.2139912666666666,0.2112020166666667,0.2101162,0.20899805,0.2087889,0.2382997333333333,0.2753574499999999,0.4398180666666667,0.9890064333333334,0.6666633833333333,0.3142137,0.2569584166666667,0.2333539666666667,0.2218302833333333,0.2220896833333333,0.2217137833333333,0.22135375,0.2597606833333333,0.3604896666666667,0.3421308833333333
60,0.2310249,0.2370748166666666,0.2471979166666666,0.2571832833333333,0.23656815,0.2188186166666667,0.2139912666666666,0.2112020166666667,0.2101162,0.20899805,0.2087889,0.2382997333333333,0.2753574499999999,0.4398180666666667,0.9890064333333334,0.6666633833333333,0.3142137,0.2569584166666667,0.2333539666666667,0.2218302833333333,0.2220896833333333,0.2217137833333333,0.22135375,0.2597606833333333,0.3604896666666667,0.3421308833333333,0.3211233833333333
61,0.2370748166666666,0.2471979166666666,0.2571832833333333,0.23656815,0.2188186166666667,0.2139912666666666,0.2112020166666667,0.2101162,0.20899805,0.2087889,0.2382997333333333,0.2753574499999999,0.4398180666666667,0.9890064333333334,0.6666633833333333,0.3142137,0.2569584166666667,0.2333539666666667,0.2218302833333333,0.2220896833333333,0.2217137833333333,0.22135375,0.2597606833333333,0.3604896666666667,0.3421308833333333,0.3211233833333333,0.28645355
62,0.2471979166666666,0.2571832833333333,0.23656815,0.2188186166666667,0.2139912666666666,0.2112020166666667,0.2101162,0.20899805,0.2087889,0.2382997333333333,0.2753574499999999,0.4398180666666667,0.9890064333333334,0.6666633833333333,0.3142137,0.2569584166666667,0.2333539666666667,0.2218302833333333,0.2220896833333333,0.2217137833333333,0.22135375,0.2597606833333333,0.3604896666666667,0.3421308833333333,0.3211233833333333,0.28645355,0.28173695
63,0.2571832833333333,0.23656815,0.2188186166666667,0.2139912666666666,0.2112020166666667,0.2101162,0.20899805,0.2087889,0.2382997333333333,0.2753574499999999,0.4398180666666667,0.9890064333333334,0.6666633833333333,0.3142137,0.2569584166666667,0.2333539666666667,0.2218302833333333,0.2220896833333333,0.2217137833333333,0.22135375,0.2597606833333333,0.3604896666666667,0.3421308833333333,0.3211233833333333,0.28645355,0.28173695,0.3897186
64,0.23656815,0.2188186166666667,0.2139912666666666,0.2112020166666667,0.2101162,0.20899805,0.2087889,0.2382997333333333,0.2753574499999999,0.4398180666666667,0.9890064333333334,0.6666633833333333,0.3142137,0.2569584166666667,0.2333539666666667,0.2218302833333333,0.2220896833333333,0.2217137833333333,0.22135375,0.2597606833333333,0.3604896666666667,0.3421308833333333,0.3211233833333333,0.28645355,0.28173695,0.3897186,0.7322502833333334
65,0.2188186166666667,0.2139912666666666,0.2112020166666667,0.2101162,0.20899805,0.2087889,0.2382997333333333,0.2753574499999999,0.4398180666666667,0.9890064333333334,0.6666633833333333,0.3142137,0.2569584166666667,0.2333539666666667,0.2218302833333333,0.2220896833333333,0.2217137833333333,0.22135375,0.2597606833333333,0.3604896666666667,0.3421308833333333,0.3211233833333333,0.28645355,0.28173695,0.3897186,0.7322502833333334,0.9170383333333334
66,0.2139912666666666,0.2112020166666667,0.2101162,0.20899805,0.2087889,0.2382997333333333,0.2753574499999999,0.4398180666666667,0.9890064333333334,0.6666633833333333,0.3142137,0.2569584166666667,0.2333539666666667,0.2218302833333333,0.2220896833333333,0.2217137833333333,0.22135375,0.2597606833333333,0.3604896666666667,0.3421308833333333,0.3211233833333333,0.28645355,0.28173695,0.3897186,0.7322502833333334,0.9170383333333334,0.9489095833333334
67,0.2112020166666667,0.2101162,0.20899805,0.2087889,0.2382997333333333,0.2753574499999999,0.4398180666666667,0.9890064333333334,0.6666633833333333,0.3142137,0.2569584166666667,0.2333539666666667,0.2218302833333333,0.2220896833333333,0.2217137833333333,0.22135375,0.2597606833333333,0.3604896666666667,0.3421308833333333,0.3211233833333333,0.28645355,0.28173695,0.3897186,0.7322502833333334,0.9170383333333334,0.9489095833333334,0.6630045833333333
68,0.2101162,0.20899805,0.2087889,0.2382997333333333,0.2753574499999999,0.4398180666666667,0.9890064333333334,0.6666633833333333,0.3142137,0.2569584166666667,0.2333539666666667,0.2218302833333333,0.2220896833333333,0.2217137833333333,0.22135375,0.2597606833333333,0.3604896666666667,0.3421308833333333,0.3211233833333333,0.28645355,0.28173695,0.3897186,0.7322502833333334,0.9170383333333334,0.9489095833333334,0.6630045833333333,0.3555415999999999
69,0.20899805,0.2087889,0.2382997333333333,0.2753574499999999,0.4398180666666667,0.9890064333333334,0.6666633833333333,0.3142137,0.2569584166666667,0.2333539666666667,0.2218302833333333,0.2220896833333333,0.2217137833333333,0.22135375,0.2597606833333333,0.3604896666666667,0.3421308833333333,0.3211233833333333,0.28645355,0.28173695,0.3897186,0.7322502833333334,0.9170383333333334,0.9489095833333334,0.6630045833333333,0.3555415999999999,0.2386667166666666
70,0.2087889,0.2382997333333333,0.2753574499999999,0.4398180666666667,0.9890064333333334,0.6666633833333333,0.3142137,0.2569584166666667,0.2333539666666667,0.2218302833333333,0.2220896833333333,0.2217137833333333,0.22135375,0.2597606833333333,0.3604896666666667,0.3421308833333333,0.3211233833333333,0.28645355,0.28173695,0.3897186,0.7322502833333334,0.9170383333333334,0.9489095833333334,0.6630045833333333,0.3555415999999999,0.2386667166666666,0.2028901666666666
71,0.2382997333333333,0.2753574499999999,0.4398180666666667,0.9890064333333334,0.6666633833333333,0.3142137,0.2569584166666667,0.2333539666666667,0.2218302833333333,0.2220896833333333,0.2217137833333333,0.22135375,0.2597606833333333,0.3604896666666667,0.3421308833333333,0.3211233833333333,0.28645355,0.28173695,0.3897186,0.7322502833333334,0.9170383333333334,0.9489095833333334,0.6630045833333333,0.3555415999999999,0.2386667166666666,0.2028901666666666,0.1879339
72,0.2753574499999999,0.4398180666666667,0.9890064333333334,0.6666633833333333,0.3142137,0.2569584166666667,0.2333539666666667,0.2218302833333333,0.2220896833333333,0.2217137833333333,0.22135375,0.2597606833333333,0.3604896666666667,0.3421308833333333,0.3211233833333333,0.28645355,0.28173695,0.3897186,0.7322502833333334,0.9170383333333334,0.9489095833333334,0.6630045833333333,0.3555415999999999,0.2386667166666666,0.2028901666666666,0.1879339,0.1817514999999999
73,0.4398180666666667,0.9890064333333334,0.6666633833333333,0.3142137,0.2569584166666667,0.2333539666666667,0.2218302833333333,0.2220896833333333,0.2217137833333333,0.22135375,0.2597606833333333,0.3604896666666667,0.3421308833333333,0.3211233833333333,0.28645355,0.28173695,0.3897186,0.7322502833333334,0.9170383333333334,0.9489095833333334,0.6630045833333333,0.3555415999999999,0.2386667166666666,0.2028901666666666,0.1879339,0.1817514999999999,0.2941445166666667
74,0.9890064333333334,0.6666633833333333,0.3142137,0.2569584166666667,0.2333539666666667,0.2218302833333333,0.2220896833333333,0.2217137833333333,0.22135375,0.2597606833333333,0.3604896666666667,0.3421308833333333,0.3211233833333333,0.28645355,0.28173695,0.3897186,0.7322502833333334,0.9170383333333334,0.9489095833333334,0.6630045833333333,0.3555415999999999,0.2386667166666666,0.2028901666666666,0.1879339,0.1817514999999999,0.2941445166666667,0.6736381166666666
75,0.6666633833333333,0.3142137,0.2569584166666667,0.2333539666666667,0.2218302833333333,0.2220896833333333,0.2217137833333333,0.22135375,0.2597606833333333,0.3604896666666667,0.3421308833333333,0.3211233833333333,0.28645355,0.28173695,0.3897186,0.7322502833333334,0.9170383333333334,0.9489095833333334,0.6630045833333333,0.3555415999999999,0.2386667166666666,0.2028901666666666,0.1879339,0.1817514999999999,0.2941445166666667,0.6736381166666666,0.6558481
76,0.3142137,0.2569584166666667,0.2333539666666667,0.2218302833333333,0.2220896833333333,0.2217137833333333,0.22135375,0.2597606833333333,0.3604896666666667,0.3421308833333333,0.3211233833333333,0.28645355,0.28173695,0.3897186,0.7322502833333334,0.9170383333333334,0.9489095833333334,0.6630045833333333,0.3555415999999999,0.2386667166666666,0.2028901666666666,0.1879339,0.1817514999999999,0.2941445166666667,0.6736381166666666,0.6558481,0.3242266
77,0.2569584166666667,0.2333539666666667,0.2218302833333333,0.2220896833333333,0.2217137833333333,0.22135375,0.2597606833333333,0.3604896666666667,0.3421308833333333,0.3211233833333333,0.28645355,0.28173695,0.3897186,0.7322502833333334,0.9170383333333334,0.9489095833333334,0.6630045833333333,0.3555415999999999,0.2386667166666666,0.2028901666666666,0.1879339,0.1817514999999999,0.2941445166666667,0.6736381166666666,0.6558481,0.3242266,0.2235734666666666
78,0.2333539666666667,0.2218302833333333,0.2220896833333333,0.2217137833333333,0.22135375,0.2597606833333333,0.3604896666666667,0.3421308833333333,0.3211233833333333,0.28645355,0.28173695,0.3897186,0.7322502833333334,0.9170383333333334,0.9489095833333334,0.6630045833333333,0.3555415999999999,0.2386667166666666,0.2028901666666666,0.1879339,0.1817514999999999,0.2941445166666667,0.6736381166666666,0.6558481,0.3242266,0.2235734666666666,0.2019538166666666
79,0.2218302833333333,0.2220896833333333,0.2217137833333333,0.22135375,0.2597606833333333,0.3604896666666667,0.3421308833333333,0.3211233833333333,0.28645355,0.28173695,0.3897186,0.7322502833333334,0.9170383333333334,0.9489095833333334,0.6630045833333333,0.3555415999999999,0.2386667166666666,0.2028901666666666,0.1879339,0.1817514999999999,0.2941445166666667,0.6736381166666666,0.6558481,0.3242266,0.2235734666666666,0.2019538166666666,0.19137975
80,0.2220896833333333,0.2217137833333333,0.22135375,0.2597606833333333,0.3604896666666667,0.3421308833333333,0.3211233833333333,0.28645355,0.28173695,0.3897186,0.7322502833333334,0.9170383333333334,0.9489095833333334,0.6630045833333333,0.3555415999999999,0.2386667166666666,0.2028901666666666,0.1879339,0.1817514999999999,0.2941445166666667,0.6736381166666666,0.6558481,0.3242266,0.2235734666666666,0.2019538166666666,0.19137975,0.1871965333333333
81,0.2217137833333333,0.22135375,0.2597606833333333,0.3604896666666667,0.3421308833333333,0.3211233833333333,0.28645355,0.28173695,0.3897186,0.7322502833333334,0.9170383333333334,0.9489095833333334,0.6630045833333333,0.3555415999999999,0.2386667166666666,0.2028901666666666,0.1879339,0.1817514999999999,0.2941445166666667,0.6736381166666666,0.6558481,0.3242266,0.2235734666666666,0.2019538166666666,0.19137975,0.1871965333333333,0.2513494666666667
82,0.22135375,0.2597606833333333,0.3604896666666667,0.3421308833333333,0.3211233833333333,0.28645355,0.28173695,0.3897186,0.7322502833333334,0.9170383333333334,0.9489095833333334,0.6630045833333333,0.3555415999999999,0.2386667166666666,0.2028901666666666,0.1879339,0.1817514999999999,0.2941445166666667,0.6736381166666666,0.6558481,0.3242266,0.2235734666666666,0.2019538166666666,0.19137975,0.1871965333333333,0.2513494666666667,0.57248375
83,0.2597606833333333,0.3604896666666667,0.3421308833333333,0.3211233833333333,0.28645355,0.28173695,0.3897186,0.7322502833333334,0.9170383333333334,0.9489095833333334,0.6630045833333333,0.3555415999999999,0.2386667166666666,0.2028901666666666,0.1879339,0.1817514999999999,0.2941445166666667,0.6736381166666666,0.6558481,0.3242266,0.2235734666666666,0.2019538166666666,0.19137975,0.1871965333333333,0.2513494666666667,0.57248375,0.91553815
84,0.3604896666666667,0.3421308833333333,0.3211233833333333,0.28645355,0.28173695,0.3897186,0.7322502833333334,0.9170383333333334,0.9489095833333334,0.6630045833333333,0.3555415999999999,0.2386667166666666,0.2028901666666666,0.1879339,0.1817514999999999,0.2941445166666667,0.6736381166666666,0.6558481,0.3242266,0.2235734666666666,0.2019538166666666,0.19137975,0.1871965333333333,0.2513494666666667,0.57248375,0.91553815,0.9646168166666668
85,0.3421308833333333,0.3211233833333333,0.28645355,0.28173695,0.3897186,0.7322502833333334,0.9170383333333334,0.9489095833333334,0.6630045833333333,0.3555415999999999,0.2386667166666666,0.2028901666666666,0.1879339,0.1817514999999999,0.2941445166666667,0.6736381166666666,0.6558481,0.3242266,0.2235734666666666,0.2019538166666666,0.19137975,0.1871965333333333,0.2513494666666667,0.57248375,0.91553815,0.9646168166666668,0.7462093166666667
86,0.3211233833333333,0.28645355,0.28173695,0.3897186,0.7322502833333334,0.9170383333333334,0.9489095833333334,0.6630045833333333,0.3555415999999999,0.2386667166666666,0.2028901666666666,0.1879339,0.1817514999999999,0.2941445166666667,0.6736381166666666,0.6558481,0.3242266,0.2235734666666666,0.2019538166666666,0.19137975,0.1871965333333333,0.2513494666666667,0.57248375,0.91553815,0.9646168166666668,0.7462093166666667,0.5115525666666667
87,0.28645355,0.28173695,0.3897186,0.7322502833333334,0.9170383333333334,0.9489095833333334,0.6630045833333333,0.3555415999999999,0.2386667166666666,0.2028901666666666,0.1879339,0.1817514999999999,0.2941445166666667,0.6736381166666666,0.6558481,0.3242266,0.2235734666666666,0.2019538166666666,0.19137975,0.1871965333333333,0.2513494666666667,0.57248375,0.91553815,0.9646168166666668,0.7462093166666667,0.5115525666666667,0.52040495
88,0.28173695,0.3897186,0.7322502833333334,0.9170383333333334,0.9489095833333334,0.6630045833333333,0.3555415999999999,0.2386667166666666,0.2028901666666666,0.1879339,0.1817514999999999,0.2941445166666667,0.6736381166666666,0.6558481,0.3242266,0.2235734666666666,0.2019538166666666,0.19137975,0.1871965333333333,0.2513494666666667,0.57248375,0.91553815,0.9646168166666668,0.7462093166666667,0.5115525666666667,0.52040495,0.7210855166666668
89,0.3897186,0.7322502833333334,0.9170383333333334,0.9489095833333334,0.6630045833333333,0.3555415999999999,0.2386667166666666,0.2028901666666666,0.1879339,0.1817514999999999,0.2941445166666667,0.6736381166666666,0.6558481,0.3242266,0.2235734666666666,0.2019538166666666,0.19137975,0.1871965333333333,0.2513494666666667,0.57248375,0.91553815,0.9646168166666668,0.7462093166666667,0.5115525666666667,0.52040495,0.7210855166666668,0.8641190333333333
90,0.7322502833333334,0.9170383333333334,0.9489095833333334,0.6630045833333333,0.3555415999999999,0.2386667166666666,0.2028901666666666,0.1879339,0.1817514999999999,0.2941445166666667,0.6736381166666666,0.6558481,0.3242266,0.2235734666666666,0.2019538166666666,0.19137975,0.1871965333333333,0.2513494666666667,0.57248375,0.91553815,0.9646168166666668,0.7462093166666667,0.5115525666666667,0.52040495,0.7210855166666668,0.8641190333333333,0.82328245
91,0.9170383333333334,0.9489095833333334,0.6630045833333333,0.3555415999999999,0.2386667166666666,0.2028901666666666,0.1879339,0.1817514999999999,0.2941445166666667,0.6736381166666666,0.6558481,0.3242266,0.2235734666666666,0.2019538166666666,0.19137975,0.1871965333333333,0.2513494666666667,0.57248375,0.91553815,0.9646168166666668,0.7462093166666667,0.5115525666666667,0.52040495,0.7210855166666668,0.8641190333333333,0.82328245,0.56923445
92,0.9489095833333334,0.6630045833333333,0.3555415999999999,0.2386667166666666,0.2028901666666666,0.1879339,0.1817514999999999,0.2941445166666667,0.6736381166666666,0.6558481,0.3242266,0.2235734666666666,0.2019538166666666,0.19137975,0.1871965333333333,0.2513494666666667,0.57248375,0.91553815,0.9646168166666668,0.7462093166666667,0.5115525666666667,0.52040495,0.7210855166666668,0.8641190333333333,0.82328245,0.56923445,0.3611698166666667
93,0.6630045833333333,0.3555415999999999,0.2386667166666666,0.2028901666666666,0.1879339,0.1817514999999999,0.2941445166666667,0.6736381166666666,0.6558481,0.3242266,0.2235734666666666,0.2019538166666666,0.19137975,0.1871965333333333,0.2513494666666667,0.57248375,0.91553815,0.9646168166666668,0.7462093166666667,0.5115525666666667,0.52040495,0.7210855166666668,0.8641190333333333,0.82328245,0.56923445,0.3611698166666667,0.2213812
94,0.3555415999999999,0.2386667166666666,0.2028901666666666,0.1879339,0.1817514999999999,0.2941445166666667,0.6736381166666666,0.6558481,0.3242266,0.2235734666666666,0.2019538166666666,0.19137975,0.1871965333333333,0.2513494666666667,0.57248375,0.91553815,0.9646168166666668,0.7462093166666667,0.5115525666666667,0.52040495,0.7210855166666668,0.8641190333333333,0.82328245,0.56923445,0.3611698166666667,0.2213812,0.1883370333333333
95,0.2386667166666666,0.2028901666666666,0.1879339,0.1817514999999999,0.2941445166666667,0.6736381166666666,0.6558481,0.3242266,0.2235734666666666,0.2019538166666666,0.19137975,0.1871965333333333,0.2513494666666667,0.57248375,0.91553815,0.9646168166666668,0.7462093166666667,0.5115525666666667,0.52040495,0.7210855166666668,0.8641190333333333,0.82328245,0.56923445,0.3611698166666667,0.2213812,0.1883370333333333,0.1743516833333333
96,0.2028901666666666,0.1879339,0.1817514999999999,0.2941445166666667,0.6736381166666666,0.6558481,0.3242266,0.2235734666666666,0.2019538166666666,0.19137975,0.1871965333333333,0.2513494666666667,0.57248375,0.91553815,0.9646168166666668,0.7462093166666667,0.5115525666666667,0.52040495,0.7210855166666668,0.8641190333333333,0.82328245,0.56923445,0.3611698166666667,0.2213812,0.1883370333333333,0.1743516833333333,0.1709678333333333
97,0.1879339,0.1817514999999999,0.2941445166666667,0.6736381166666666,0.6558481,0.3242266,0.2235734666666666,0.2019538166666666,0.19137975,0.1871965333333333,0.2513494666666667,0.57248375,0.91553815,0.9646168166666668,0.7462093166666667,0.5115525666666667,0.52040495,0.7210855166666668,0.8641190333333333,0.82328245,0.56923445,0.3611698166666667,0.2213812,0.1883370333333333,0.1743516833333333,0.1709678333333333,0.1695487333333333
