,NH3_N(t-23),NH3_N(t-22),NH3_N(t-21),NH3_N(t-20),NH3_N(t-19),NH3_N(t-18),NH3_N(t-17),NH3_N(t-16),NH3_N(t-15),NH3_N(t-14),NH3_N(t-13),NH3_N(t-12),NH3_N(t-11),NH3_N(t-10),NH3_N(t-9),NH3_N(t-8),NH3_N(t-7),NH3_N(t-6),NH3_N(t-5),NH3_N(t-4),NH3_N(t-3),NH3_N(t-2),NH3_N(t-1),NH3_N(t),NH3_N(t+1),NH3_N(t+2),NH3_N(t+3)
172,0.2392478488158709,0.235718716271957,0.2216515609795412,0.2168045314376248,0.2164502660347638,0.2178210664560323,0.2187126777075663,0.2552999814580776,0.3106460271526925,0.3032539868286753,0.2760450178317806,0.2547595837217046,0.2418499834627904,0.2328454055987078,0.2275772574217914,0.2299113858072638,0.2388992286024212,0.2468058428674737,0.2517936698447134,0.2362707899482378,0.2273766855383014,0.2242051507349893,0.2245115613561075,0.2270155871187025,0.2304318401506785,0.2342122800502262,0.2353658044611865
173,0.235718716271957,0.2216515609795412,0.2168045314376248,0.2164502660347638,0.2178210664560323,0.2187126777075663,0.2552999814580776,0.3106460271526925,0.3032539868286753,0.2760450178317806,0.2547595837217046,0.2418499834627904,0.2328454055987078,0.2275772574217914,0.2299113858072638,0.2388992286024212,0.2468058428674737,0.2517936698447134,0.2362707899482378,0.2273766855383014,0.2242051507349893,0.2245115613561075,0.2270155871187025,0.2304318401506785,0.2342122800502262,0.2353658044611865,0.2376618125981732
174,0.2216515609795412,0.2168045314376248,0.2164502660347638,0.2178210664560323,0.2187126777075663,0.2552999814580776,0.3106460271526925,0.3032539868286753,0.2760450178317806,0.2547595837217046,0.2418499834627904,0.2328454055987078,0.2275772574217914,0.2299113858072638,0.2388992286024212,0.2468058428674737,0.2517936698447134,0.2362707899482378,0.2273766855383014,0.2242051507349893,0.2245115613561075,0.2270155871187025,0.2304318401506785,0.2342122800502262,0.2353658044611865,0.2376618125981732,0.2394110708660577
175,0.2168045314376248,0.2164502660347638,0.2178210664560323,0.2187126777075663,0.2552999814580776,0.3106460271526925,0.3032539868286753,0.2760450178317806,0.2547595837217046,0.2418499834627904,0.2328454055987078,0.2275772574217914,0.2299113858072638,0.2388992286024212,0.2468058428674737,0.2517936698447134,0.2362707899482378,0.2273766855383014,0.2242051507349893,0.2245115613561075,0.2270155871187025,0.2304318401506785,0.2342122800502262,0.2353658044611865,0.2376618125981732,0.2394110708660577,0.242069701399797
176,0.2164502660347638,0.2178210664560323,0.2187126777075663,0.2552999814580776,0.3106460271526925,0.3032539868286753,0.2760450178317806,0.2547595837217046,0.2418499834627904,0.2328454055987078,0.2275772574217914,0.2299113858072638,0.2388992286024212,0.2468058428674737,0.2517936698447134,0.2362707899482378,0.2273766855383014,0.2242051507349893,0.2245115613561075,0.2270155871187025,0.2304318401506785,0.2342122800502262,0.2353658044611865,0.2376618125981732,0.2394110708660577,0.242069701399797,0.2917948782443768
177,0.2178210664560323,0.2187126777075663,0.2552999814580776,0.3106460271526925,0.3032539868286753,0.2760450178317806,0.2547595837217046,0.2418499834627904,0.2328454055987078,0.2275772574217914,0.2299113858072638,0.2388992286024212,0.2468058428674737,0.2517936698447134,0.2362707899482378,0.2273766855383014,0.2242051507349893,0.2245115613561075,0.2270155871187025,0.2304318401506785,0.2342122800502262,0.2353658044611865,0.2376618125981732,0.2394110708660577,0.242069701399797,0.2917948782443768,0.7506747594147922
178,0.2187126777075663,0.2552999814580776,0.3106460271526925,0.3032539868286753,0.2760450178317806,0.2547595837217046,0.2418499834627904,0.2328454055987078,0.2275772574217914,0.2299113858072638,0.2388992286024212,0.2468058428674737,0.2517936698447134,0.2362707899482378,0.2273766855383014,0.2242051507349893,0.2245115613561075,0.2270155871187025,0.2304318401506785,0.2342122800502262,0.2353658044611865,0.2376618125981732,0.2394110708660577,0.242069701399797,0.2917948782443768,0.7506747594147922,1.5019886975827084
179,0.2552999814580776,0.3106460271526925,0.3032539868286753,0.2760450178317806,0.2547595837217046,0.2418499834627904,0.2328454055987078,0.2275772574217914,0.2299113858072638,0.2388992286024212,0.2468058428674737,0.2517936698447134,0.2362707899482378,0.2273766855383014,0.2242051507349893,0.2245115613561075,0.2270155871187025,0.2304318401506785,0.2342122800502262,0.2353658044611865,0.2376618125981732,0.2394110708660577,0.242069701399797,0.2917948782443768,0.7506747594147922,1.5019886975827084,2.114721010305347
180,0.3106460271526925,0.3032539868286753,0.2760450178317806,0.2547595837217046,0.2418499834627904,0.2328454055987078,0.2275772574217914,0.2299113858072638,0.2388992286024212,0.2468058428674737,0.2517936698447134,0.2362707899482378,0.2273766855383014,0.2242051507349893,0.2245115613561075,0.2270155871187025,0.2304318401506785,0.2342122800502262,0.2353658044611865,0.2376618125981732,0.2394110708660577,0.242069701399797,0.2917948782443768,0.7506747594147922,1.5019886975827084,2.114721010305347,2.4102486701017822
181,0.3032539868286753,0.2760450178317806,0.2547595837217046,0.2418499834627904,0.2328454055987078,0.2275772574217914,0.2299113858072638,0.2388992286024212,0.2468058428674737,0.2517936698447134,0.2362707899482378,0.2273766855383014,0.2242051507349893,0.2245115613561075,0.2270155871187025,0.2304318401506785,0.2342122800502262,0.2353658044611865,0.2376618125981732,0.2394110708660577,0.242069701399797,0.2917948782443768,0.7506747594147922,1.5019886975827084,2.114721010305347,2.4102486701017822,2.218931334478372
182,0.2760450178317806,0.2547595837217046,0.2418499834627904,0.2328454055987078,0.2275772574217914,0.2299113858072638,0.2388992286024212,0.2468058428674737,0.2517936698447134,0.2362707899482378,0.2273766855383014,0.2242051507349893,0.2245115613561075,0.2270155871187025,0.2304318401506785,0.2342122800502262,0.2353658044611865,0.2376618125981732,0.2394110708660577,0.242069701399797,0.2917948782443768,0.7506747594147922,1.5019886975827084,2.114721010305347,2.4102486701017822,2.218931334478372,1.7039374448261235
183,0.2547595837217046,0.2418499834627904,0.2328454055987078,0.2275772574217914,0.2299113858072638,0.2388992286024212,0.2468058428674737,0.2517936698447134,0.2362707899482378,0.2273766855383014,0.2242051507349893,0.2245115613561075,0.2270155871187025,0.2304318401506785,0.2342122800502262,0.2353658044611865,0.2376618125981732,0.2394110708660577,0.242069701399797,0.2917948782443768,0.7506747594147922,1.5019886975827084,2.114721010305347,2.4102486701017822,2.218931334478372,1.7039374448261235,1.125429992719819
184,0.2418499834627904,0.2328454055987078,0.2275772574217914,0.2299113858072638,0.2388992286024212,0.2468058428674737,0.2517936698447134,0.2362707899482378,0.2273766855383014,0.2242051507349893,0.2245115613561075,0.2270155871187025,0.2304318401506785,0.2342122800502262,0.2353658044611865,0.2376618125981732,0.2394110708660577,0.242069701399797,0.2917948782443768,0.7506747594147922,1.5019886975827084,2.114721010305347,2.4102486701017822,2.218931334478372,1.7039374448261235,1.125429992719819,0.7235681864621619
185,0.2328454055987078,0.2275772574217914,0.2299113858072638,0.2388992286024212,0.2468058428674737,0.2517936698447134,0.2362707899482378,0.2273766855383014,0.2242051507349893,0.2245115613561075,0.2270155871187025,0.2304318401506785,0.2342122800502262,0.2353658044611865,0.2376618125981732,0.2394110708660577,0.242069701399797,0.2917948782443768,0.7506747594147922,1.5019886975827084,2.114721010305347,2.4102486701017822,2.218931334478372,1.7039374448261235,1.125429992719819,0.7235681864621619,0.5350990065984984
186,0.2275772574217914,0.2299113858072638,0.2388992286024212,0.2468058428674737,0.2517936698447134,0.2362707899482378,0.2273766855383014,0.2242051507349893,0.2245115613561075,0.2270155871187025,0.2304318401506785,0.2342122800502262,0.2353658044611865,0.2376618125981732,0.2394110708660577,0.242069701399797,0.2917948782443768,0.7506747594147922,1.5019886975827084,2.114721010305347,2.4102486701017822,2.218931334478372,1.7039374448261235,1.125429992719819,0.7235681864621619,0.5350990065984984,0.4622355910883883
187,0.2299113858072638,0.2388992286024212,0.2468058428674737,0.2517936698447134,0.2362707899482378,0.2273766855383014,0.2242051507349893,0.2245115613561075,0.2270155871187025,0.2304318401506785,0.2342122800502262,0.2353658044611865,0.2376618125981732,0.2394110708660577,0.242069701399797,0.2917948782443768,0.7506747594147922,1.5019886975827084,2.114721010305347,2.4102486701017822,2.218931334478372,1.7039374448261235,1.125429992719819,0.7235681864621619,0.5350990065984984,0.4622355910883883,0.4322876636961295
188,0.2388992286024212,0.2468058428674737,0.2517936698447134,0.2362707899482378,0.2273766855383014,0.2242051507349893,0.2245115613561075,0.2270155871187025,0.2304318401506785,0.2342122800502262,0.2353658044611865,0.2376618125981732,0.2394110708660577,0.242069701399797,0.2917948782443768,0.7506747594147922,1.5019886975827084,2.114721010305347,2.4102486701017822,2.218931334478372,1.7039374448261235,1.125429992719819,0.7235681864621619,0.5350990065984984,0.4622355910883883,0.4322876636961295,0.4024824545653764
189,0.2468058428674737,0.2517936698447134,0.2362707899482378,0.2273766855383014,0.2242051507349893,0.2245115613561075,0.2270155871187025,0.2304318401506785,0.2342122800502262,0.2353658044611865,0.2376618125981732,0.2394110708660577,0.242069701399797,0.2917948782443768,0.7506747594147922,1.5019886975827084,2.114721010305347,2.4102486701017822,2.218931334478372,1.7039374448261235,1.125429992719819,0.7235681864621619,0.5350990065984984,0.4622355910883883,0.4322876636961295,0.4024824545653764,0.3834074959662366
190,0.2517936698447134,0.2362707899482378,0.2273766855383014,0.2242051507349893,0.2245115613561075,0.2270155871187025,0.2304318401506785,0.2342122800502262,0.2353658044611865,0.2376618125981732,0.2394110708660577,0.242069701399797,0.2917948782443768,0.7506747594147922,1.5019886975827084,2.114721010305347,2.4102486701017822,2.218931334478372,1.7039374448261235,1.125429992719819,0.7235681864621619,0.5350990065984984,0.4622355910883883,0.4322876636961295,0.4024824545653764,0.3834074959662366,0.3726165653220789
191,0.2362707899482378,0.2273766855383014,0.2242051507349893,0.2245115613561075,0.2270155871187025,0.2304318401506785,0.2342122800502262,0.2353658044611865,0.2376618125981732,0.2394110708660577,0.242069701399797,0.2917948782443768,0.7506747594147922,1.5019886975827084,2.114721010305347,2.4102486701017822,2.218931334478372,1.7039374448261235,1.125429992719819,0.7235681864621619,0.5350990065984984,0.4622355910883883,0.4322876636961295,0.4024824545653764,0.3834074959662366,0.3726165653220789,0.3672401217740263
192,0.2273766855383014,0.2242051507349893,0.2245115613561075,0.2270155871187025,0.2304318401506785,0.2342122800502262,0.2353658044611865,0.2376618125981732,0.2394110708660577,0.242069701399797,0.2917948782443768,0.7506747594147922,1.5019886975827084,2.114721010305347,2.4102486701017822,2.218931334478372,1.7039374448261235,1.125429992719819,0.7235681864621619,0.5350990065984984,0.4622355910883883,0.4322876636961295,0.4024824545653764,0.3834074959662366,0.3726165653220789,0.3672401217740263,0.365322329480231
193,0.2242051507349893,0.2245115613561075,0.2270155871187025,0.2304318401506785,0.2342122800502262,0.2353658044611865,0.2376618125981732,0.2394110708660577,0.242069701399797,0.2917948782443768,0.7506747594147922,1.5019886975827084,2.114721010305347,2.4102486701017822,2.218931334478372,1.7039374448261235,1.125429992719819,0.7235681864621619,0.5350990065984984,0.4622355910883883,0.4322876636961295,0.4024824545653764,0.3834074959662366,0.3726165653220789,0.3672401217740263,0.365322329480231,0.3658878209378548
194,0.2245115613561075,0.2270155871187025,0.2304318401506785,0.2342122800502262,0.2353658044611865,0.2376618125981732,0.2394110708660577,0.242069701399797,0.2917948782443768,0.7506747594147922,1.5019886975827084,2.114721010305347,2.4102486701017822,2.218931334478372,1.7039374448261235,1.125429992719819,0.7235681864621619,0.5350990065984984,0.4622355910883883,0.4322876636961295,0.4024824545653764,0.3834074959662366,0.3726165653220789,0.3672401217740263,0.365322329480231,0.3658878209378548,0.365903418090396
195,0.2270155871187025,0.2304318401506785,0.2342122800502262,0.2353658044611865,0.2376618125981732,0.2394110708660577,0.242069701399797,0.2917948782443768,0.7506747594147922,1.5019886975827084,2.114721010305347,2.4102486701017822,2.218931334478372,1.7039374448261235,1.125429992719819,0.7235681864621619,0.5350990065984984,0.4622355910883883,0.4322876636961295,0.4024824545653764,0.3834074959662366,0.3726165653220789,0.3672401217740263,0.365322329480231,0.3658878209378548,0.365903418090396,0.4131016393634653
196,0.2304318401506785,0.2342122800502262,0.2353658044611865,0.2376618125981732,0.2394110708660577,0.242069701399797,0.2917948782443768,0.7506747594147922,1.5019886975827084,2.114721010305347,2.4102486701017822,2.218931334478372,1.7039374448261235,1.125429992719819,0.7235681864621619,0.5350990065984984,0.4622355910883883,0.4322876636961295,0.4024824545653764,0.3834074959662366,0.3726165653220789,0.3672401217740263,0.365322329480231,0.3658878209378548,0.365903418090396,0.4131016393634653,0.4222926908989328
197,0.2342122800502262,0.2353658044611865,0.2376618125981732,0.2394110708660577,0.242069701399797,0.2917948782443768,0.7506747594147922,1.5019886975827084,2.114721010305347,2.4102486701017822,2.218931334478372,1.7039374448261235,1.125429992719819,0.7235681864621619,0.5350990065984984,0.4622355910883883,0.4322876636961295,0.4024824545653764,0.3834074959662366,0.3726165653220789,0.3672401217740263,0.365322329480231,0.3658878209378548,0.365903418090396,0.4131016393634653,0.4222926908989328,0.4122566858551998
198,0.2353658044611865,0.2376618125981732,0.2394110708660577,0.242069701399797,0.2917948782443768,0.7506747594147922,1.5019886975827084,2.114721010305347,2.4102486701017822,2.218931334478372,1.7039374448261235,1.125429992719819,0.7235681864621619,0.5350990065984984,0.4622355910883883,0.4322876636961295,0.4024824545653764,0.3834074959662366,0.3726165653220789,0.3672401217740263,0.365322329480231,0.3658878209378548,0.365903418090396,0.4131016393634653,0.4222926908989328,0.4122566858551998,0.4047167841739554
199,0.2376618125981732,0.2394110708660577,0.242069701399797,0.2917948782443768,0.7506747594147922,1.5019886975827084,2.114721010305347,2.4102486701017822,2.218931334478372,1.7039374448261235,1.125429992719819,0.7235681864621619,0.5350990065984984,0.4622355910883883,0.4322876636961295,0.4024824545653764,0.3834074959662366,0.3726165653220789,0.3672401217740263,0.365322329480231,0.3658878209378548,0.365903418090396,0.4131016393634653,0.4222926908989328,0.4122566858551998,0.4047167841739554,0.4012152613913184
200,0.2394110708660577,0.242069701399797,0.2917948782443768,0.7506747594147922,1.5019886975827084,2.114721010305347,2.4102486701017822,2.218931334478372,1.7039374448261235,1.125429992719819,0.7235681864621619,0.5350990065984984,0.4622355910883883,0.4322876636961295,0.4024824545653764,0.3834074959662366,0.3726165653220789,0.3672401217740263,0.365322329480231,0.3658878209378548,0.365903418090396,0.4131016393634653,0.4222926908989328,0.4122566858551998,0.4047167841739554,0.4012152613913184,0.3965771315748839
201,0.242069701399797,0.2917948782443768,0.7506747594147922,1.5019886975827084,2.114721010305347,2.4102486701017822,2.218931334478372,1.7039374448261235,1.125429992719819,0.7235681864621619,0.5350990065984984,0.4622355910883883,0.4322876636961295,0.4024824545653764,0.3834074959662366,0.3726165653220789,0.3672401217740263,0.365322329480231,0.3658878209378548,0.365903418090396,0.4131016393634653,0.4222926908989328,0.4122566858551998,0.4047167841739554,0.4012152613913184,0.3965771315748839,0.4167918883027391
202,0.2917948782443768,0.7506747594147922,1.5019886975827084,2.114721010305347,2.4102486701017822,2.218931334478372,1.7039374448261235,1.125429992719819,0.7235681864621619,0.5350990065984984,0.4622355910883883,0.4322876636961295,0.4024824545653764,0.3834074959662366,0.3726165653220789,0.3672401217740263,0.365322329480231,0.3658878209378548,0.365903418090396,0.4131016393634653,0.4222926908989328,0.4122566858551998,0.4047167841739554,0.4012152613913184,0.3965771315748839,0.4167918883027391,0.4893315849898019
203,0.7506747594147922,1.5019886975827084,2.114721010305347,2.4102486701017822,2.218931334478372,1.7039374448261235,1.125429992719819,0.7235681864621619,0.5350990065984984,0.4622355910883883,0.4322876636961295,0.4024824545653764,0.3834074959662366,0.3726165653220789,0.3672401217740263,0.365322329480231,0.3658878209378548,0.365903418090396,0.4131016393634653,0.4222926908989328,0.4122566858551998,0.4047167841739554,0.4012152613913184,0.3965771315748839,0.4167918883027391,0.4893315849898019,0.5048801949966006
