,NH3_N(t-23),NH3_N(t-22),NH3_N(t-21),NH3_N(t-20),NH3_N(t-19),NH3_N(t-18),NH3_N(t-17),NH3_N(t-16),NH3_N(t-15),NH3_N(t-14),NH3_N(t-13),NH3_N(t-12),NH3_N(t-11),NH3_N(t-10),NH3_N(t-9),NH3_N(t-8),NH3_N(t-7),NH3_N(t-6),NH3_N(t-5),NH3_N(t-4),NH3_N(t-3),NH3_N(t-2),NH3_N(t-1),NH3_N(t),NH3_N(t+1),NH3_N(t+2),NH3_N(t+3)
307,1.8915223108391448,1.4884051804195724,1.5952740902097862,1.408186470104893,1.0918452600524464,0.8844795883595565,0.7500370775131115,0.6532405970898891,0.5871566152116112,0.5121473159391389,0.4521250163029028,0.4118837831514513,0.386172299909059,0.3683013832878627,0.4188828666439314,0.8086019833219658,1.4583716583276494,2.043455412497158,2.4745600395819123,2.6611101031242894,2.4729145515621447,2.3080530257810725,2.127641762890536,1.8758814647786013,1.6447167323893006,1.4853583661946503,1.290895383097325
308,1.4884051804195724,1.5952740902097862,1.408186470104893,1.0918452600524464,0.8844795883595565,0.7500370775131115,0.6532405970898891,0.5871566152116112,0.5121473159391389,0.4521250163029028,0.4118837831514513,0.386172299909059,0.3683013832878627,0.4188828666439314,0.8086019833219658,1.4583716583276494,2.043455412497158,2.4745600395819123,2.6611101031242894,2.4729145515621447,2.3080530257810725,2.127641762890536,1.8758814647786013,1.6447167323893006,1.4853583661946503,1.290895383097325,1.0034034082153294
309,1.5952740902097862,1.408186470104893,1.0918452600524464,0.8844795883595565,0.7500370775131115,0.6532405970898891,0.5871566152116112,0.5121473159391389,0.4521250163029028,0.4118837831514513,0.386172299909059,0.3683013832878627,0.4188828666439314,0.8086019833219658,1.4583716583276494,2.043455412497158,2.4745600395819123,2.6611101031242894,2.4729145515621447,2.3080530257810725,2.127641762890536,1.8758814647786013,1.6447167323893006,1.4853583661946503,1.290895383097325,1.0034034082153294,0.755815112440998
310,1.408186470104893,1.0918452600524464,0.8844795883595565,0.7500370775131115,0.6532405970898891,0.5871566152116112,0.5121473159391389,0.4521250163029028,0.4118837831514513,0.386172299909059,0.3683013832878627,0.4188828666439314,0.8086019833219658,1.4583716583276494,2.043455412497158,2.4745600395819123,2.6611101031242894,2.4729145515621447,2.3080530257810725,2.127641762890536,1.8758814647786013,1.6447167323893006,1.4853583661946503,1.290895383097325,1.0034034082153294,0.755815112440998,0.5998382395538323
311,1.0918452600524464,0.8844795883595565,0.7500370775131115,0.6532405970898891,0.5871566152116112,0.5121473159391389,0.4521250163029028,0.4118837831514513,0.386172299909059,0.3683013832878627,0.4188828666439314,0.8086019833219658,1.4583716583276494,2.043455412497158,2.4745600395819123,2.6611101031242894,2.4729145515621447,2.3080530257810725,2.127641762890536,1.8758814647786013,1.6447167323893006,1.4853583661946503,1.290895383097325,1.0034034082153294,0.755815112440998,0.5998382395538323,0.5743150364435827
312,0.8844795883595565,0.7500370775131115,0.6532405970898891,0.5871566152116112,0.5121473159391389,0.4521250163029028,0.4118837831514513,0.386172299909059,0.3683013832878627,0.4188828666439314,0.8086019833219658,1.4583716583276494,2.043455412497158,2.4745600395819123,2.6611101031242894,2.4729145515621447,2.3080530257810725,2.127641762890536,1.8758814647786013,1.6447167323893006,1.4853583661946503,1.290895383097325,1.0034034082153294,0.755815112440998,0.5998382395538323,0.5743150364435827,0.6396342265551247
313,0.7500370775131115,0.6532405970898891,0.5871566152116112,0.5121473159391389,0.4521250163029028,0.4118837831514513,0.386172299909059,0.3683013832878627,0.4188828666439314,0.8086019833219658,1.4583716583276494,2.043455412497158,2.4745600395819123,2.6611101031242894,2.4729145515621447,2.3080530257810725,2.127641762890536,1.8758814647786013,1.6447167323893006,1.4853583661946503,1.290895383097325,1.0034034082153294,0.755815112440998,0.5998382395538323,0.5743150364435827,0.6396342265551247,0.6702920716108958
314,0.6532405970898891,0.5871566152116112,0.5121473159391389,0.4521250163029028,0.4118837831514513,0.386172299909059,0.3683013832878627,0.4188828666439314,0.8086019833219658,1.4583716583276494,2.043455412497158,2.4745600395819123,2.6611101031242894,2.4729145515621447,2.3080530257810725,2.127641762890536,1.8758814647786013,1.6447167323893006,1.4853583661946503,1.290895383097325,1.0034034082153294,0.755815112440998,0.5998382395538323,0.5743150364435827,0.6396342265551247,0.6702920716108958,0.5894994691387812
315,0.5871566152116112,0.5121473159391389,0.4521250163029028,0.4118837831514513,0.386172299909059,0.3683013832878627,0.4188828666439314,0.8086019833219658,1.4583716583276494,2.043455412497158,2.4745600395819123,2.6611101031242894,2.4729145515621447,2.3080530257810725,2.127641762890536,1.8758814647786013,1.6447167323893006,1.4853583661946503,1.290895383097325,1.0034034082153294,0.755815112440998,0.5998382395538323,0.5743150364435827,0.6396342265551247,0.6702920716108958,0.5894994691387812,0.4914937179027239
316,0.5121473159391389,0.4521250163029028,0.4118837831514513,0.386172299909059,0.3683013832878627,0.4188828666439314,0.8086019833219658,1.4583716583276494,2.043455412497158,2.4745600395819123,2.6611101031242894,2.4729145515621447,2.3080530257810725,2.127641762890536,1.8758814647786013,1.6447167323893006,1.4853583661946503,1.290895383097325,1.0034034082153294,0.755815112440998,0.5998382395538323,0.5743150364435827,0.6396342265551247,0.6702920716108958,0.5894994691387812,0.4914937179027239,0.4263863422846952
317,0.4521250163029028,0.4118837831514513,0.386172299909059,0.3683013832878627,0.4188828666439314,0.8086019833219658,1.4583716583276494,2.043455412497158,2.4745600395819123,2.6611101031242894,2.4729145515621447,2.3080530257810725,2.127641762890536,1.8758814647786013,1.6447167323893006,1.4853583661946503,1.290895383097325,1.0034034082153294,0.755815112440998,0.5998382395538323,0.5743150364435827,0.6396342265551247,0.6702920716108958,0.5894994691387812,0.4914937179027239,0.4263863422846952,0.3851667294756809
318,0.4118837831514513,0.386172299909059,0.3683013832878627,0.4188828666439314,0.8086019833219658,1.4583716583276494,2.043455412497158,2.4745600395819123,2.6611101031242894,2.4729145515621447,2.3080530257810725,2.127641762890536,1.8758814647786013,1.6447167323893006,1.4853583661946503,1.290895383097325,1.0034034082153294,0.755815112440998,0.5998382395538323,0.5743150364435827,0.6396342265551247,0.6702920716108958,0.5894994691387812,0.4914937179027239,0.4263863422846952,0.3851667294756809,0.3621928397378404
319,0.386172299909059,0.3683013832878627,0.4188828666439314,0.8086019833219658,1.4583716583276494,2.043455412497158,2.4745600395819123,2.6611101031242894,2.4729145515621447,2.3080530257810725,2.127641762890536,1.8758814647786013,1.6447167323893006,1.4853583661946503,1.290895383097325,1.0034034082153294,0.755815112440998,0.5998382395538323,0.5743150364435827,0.6396342265551247,0.6702920716108958,0.5894994691387812,0.4914937179027239,0.4263863422846952,0.3851667294756809,0.3621928397378404,0.4609243365355869
320,0.3683013832878627,0.4188828666439314,0.8086019833219658,1.4583716583276494,2.043455412497158,2.4745600395819123,2.6611101031242894,2.4729145515621447,2.3080530257810725,2.127641762890536,1.8758814647786013,1.6447167323893006,1.4853583661946503,1.290895383097325,1.0034034082153294,0.755815112440998,0.5998382395538323,0.5743150364435827,0.6396342265551247,0.6702920716108958,0.5894994691387812,0.4914937179027239,0.4263863422846952,0.3851667294756809,0.3621928397378404,0.4609243365355869,0.8156105432677935
321,0.4188828666439314,0.8086019833219658,1.4583716583276494,2.043455412497158,2.4745600395819123,2.6611101031242894,2.4729145515621447,2.3080530257810725,2.127641762890536,1.8758814647786013,1.6447167323893006,1.4853583661946503,1.290895383097325,1.0034034082153294,0.755815112440998,0.5998382395538323,0.5743150364435827,0.6396342265551247,0.6702920716108958,0.5894994691387812,0.4914937179027239,0.4263863422846952,0.3851667294756809,0.3621928397378404,0.4609243365355869,0.8156105432677935,1.3583242716338968
322,0.8086019833219658,1.4583716583276494,2.043455412497158,2.4745600395819123,2.6611101031242894,2.4729145515621447,2.3080530257810725,2.127641762890536,1.8758814647786013,1.6447167323893006,1.4853583661946503,1.290895383097325,1.0034034082153294,0.755815112440998,0.5998382395538323,0.5743150364435827,0.6396342265551247,0.6702920716108958,0.5894994691387812,0.4914937179027239,0.4263863422846952,0.3851667294756809,0.3621928397378404,0.4609243365355869,0.8156105432677935,1.3583242716338968,1.859353802483615
323,1.4583716583276494,2.043455412497158,2.4745600395819123,2.6611101031242894,2.4729145515621447,2.3080530257810725,2.127641762890536,1.8758814647786013,1.6447167323893006,1.4853583661946503,1.290895383097325,1.0034034082153294,0.755815112440998,0.5998382395538323,0.5743150364435827,0.6396342265551247,0.6702920716108958,0.5894994691387812,0.4914937179027239,0.4263863422846952,0.3851667294756809,0.3621928397378404,0.4609243365355869,0.8156105432677935,1.3583242716338968,1.859353802483615,2.0905589845751407
324,2.043455412497158,2.4745600395819123,2.6611101031242894,2.4729145515621447,2.3080530257810725,2.127641762890536,1.8758814647786013,1.6447167323893006,1.4853583661946503,1.290895383097325,1.0034034082153294,0.755815112440998,0.5998382395538323,0.5743150364435827,0.6396342265551247,0.6702920716108958,0.5894994691387812,0.4914937179027239,0.4263863422846952,0.3851667294756809,0.3621928397378404,0.4609243365355869,0.8156105432677935,1.3583242716338968,1.859353802483615,2.0905589845751407,1.9966620756209037
325,2.4745600395819123,2.6611101031242894,2.4729145515621447,2.3080530257810725,2.127641762890536,1.8758814647786013,1.6447167323893006,1.4853583661946503,1.290895383097325,1.0034034082153294,0.755815112440998,0.5998382395538323,0.5743150364435827,0.6396342265551247,0.6702920716108958,0.5894994691387812,0.4914937179027239,0.4263863422846952,0.3851667294756809,0.3621928397378404,0.4609243365355869,0.8156105432677935,1.3583242716338968,1.859353802483615,2.0905589845751407,1.9966620756209037,1.6816545378104517
326,2.6611101031242894,2.4729145515621447,2.3080530257810725,2.127641762890536,1.8758814647786013,1.6447167323893006,1.4853583661946503,1.290895383097325,1.0034034082153294,0.755815112440998,0.5998382395538323,0.5743150364435827,0.6396342265551247,0.6702920716108958,0.5894994691387812,0.4914937179027239,0.4263863422846952,0.3851667294756809,0.3621928397378404,0.4609243365355869,0.8156105432677935,1.3583242716338968,1.859353802483615,2.0905589845751407,1.9966620756209037,1.6816545378104517,1.2203698605718925
327,2.4729145515621447,2.3080530257810725,2.127641762890536,1.8758814647786013,1.6447167323893006,1.4853583661946503,1.290895383097325,1.0034034082153294,0.755815112440998,0.5998382395538323,0.5743150364435827,0.6396342265551247,0.6702920716108958,0.5894994691387812,0.4914937179027239,0.4263863422846952,0.3851667294756809,0.3621928397378404,0.4609243365355869,0.8156105432677935,1.3583242716338968,1.859353802483615,2.0905589845751407,1.9966620756209037,1.6816545378104517,1.2203698605718925,0.8331494052859463
328,2.3080530257810725,2.127641762890536,1.8758814647786013,1.6447167323893006,1.4853583661946503,1.290895383097325,1.0034034082153294,0.755815112440998,0.5998382395538323,0.5743150364435827,0.6396342265551247,0.6702920716108958,0.5894994691387812,0.4914937179027239,0.4263863422846952,0.3851667294756809,0.3621928397378404,0.4609243365355869,0.8156105432677935,1.3583242716338968,1.859353802483615,2.0905589845751407,1.9966620756209037,1.6816545378104517,1.2203698605718925,0.8331494052859463,0.6097401359763064
329,2.127641762890536,1.8758814647786013,1.6447167323893006,1.4853583661946503,1.290895383097325,1.0034034082153294,0.755815112440998,0.5998382395538323,0.5743150364435827,0.6396342265551247,0.6702920716108958,0.5894994691387812,0.4914937179027239,0.4263863422846952,0.3851667294756809,0.3621928397378404,0.4609243365355869,0.8156105432677935,1.3583242716338968,1.859353802483615,2.0905589845751407,1.9966620756209037,1.6816545378104517,1.2203698605718925,0.8331494052859463,0.6097401359763064,0.4964309846548198
330,1.8758814647786013,1.6447167323893006,1.4853583661946503,1.290895383097325,1.0034034082153294,0.755815112440998,0.5998382395538323,0.5743150364435827,0.6396342265551247,0.6702920716108958,0.5894994691387812,0.4914937179027239,0.4263863422846952,0.3851667294756809,0.3621928397378404,0.4609243365355869,0.8156105432677935,1.3583242716338968,1.859353802483615,2.0905589845751407,1.9966620756209037,1.6816545378104517,1.2203698605718925,0.8331494052859463,0.6097401359763064,0.4964309846548198,0.4289605506607432
331,1.6447167323893006,1.4853583661946503,1.290895383097325,1.0034034082153294,0.755815112440998,0.5998382395538323,0.5743150364435827,0.6396342265551247,0.6702920716108958,0.5894994691387812,0.4914937179027239,0.4263863422846952,0.3851667294756809,0.3621928397378404,0.4609243365355869,0.8156105432677935,1.3583242716338968,1.859353802483615,2.0905589845751407,1.9966620756209037,1.6816545378104517,1.2203698605718925,0.8331494052859463,0.6097401359763064,0.4964309846548198,0.4289605506607432,0.3901609836637049
332,1.4853583661946503,1.290895383097325,1.0034034082153294,0.755815112440998,0.5998382395538323,0.5743150364435827,0.6396342265551247,0.6702920716108958,0.5894994691387812,0.4914937179027239,0.4263863422846952,0.3851667294756809,0.3621928397378404,0.4609243365355869,0.8156105432677935,1.3583242716338968,1.859353802483615,2.0905589845751407,1.9966620756209037,1.6816545378104517,1.2203698605718925,0.8331494052859463,0.6097401359763064,0.4964309846548198,0.4289605506607432,0.3901609836637049,0.3688134668318524
333,1.290895383097325,1.0034034082153294,0.755815112440998,0.5998382395538323,0.5743150364435827,0.6396342265551247,0.6702920716108958,0.5894994691387812,0.4914937179027239,0.4263863422846952,0.3851667294756809,0.3621928397378404,0.4609243365355869,0.8156105432677935,1.3583242716338968,1.859353802483615,2.0905589845751407,1.9966620756209037,1.6816545378104517,1.2203698605718925,0.8331494052859463,0.6097401359763064,0.4964309846548198,0.4289605506607432,0.3901609836637049,0.3688134668318524,0.3551079917492595
334,1.0034034082153294,0.755815112440998,0.5998382395538323,0.5743150364435827,0.6396342265551247,0.6702920716108958,0.5894994691387812,0.4914937179027239,0.4263863422846952,0.3851667294756809,0.3621928397378404,0.4609243365355869,0.8156105432677935,1.3583242716338968,1.859353802483615,2.0905589845751407,1.9966620756209037,1.6816545378104517,1.2203698605718925,0.8331494052859463,0.6097401359763064,0.4964309846548198,0.4289605506607432,0.3901609836637049,0.3688134668318524,0.3551079917492595,0.3461241042079631
335,0.755815112440998,0.5998382395538323,0.5743150364435827,0.6396342265551247,0.6702920716108958,0.5894994691387812,0.4914937179027239,0.4263863422846952,0.3851667294756809,0.3621928397378404,0.4609243365355869,0.8156105432677935,1.3583242716338968,1.859353802483615,2.0905589845751407,1.9966620756209037,1.6816545378104517,1.2203698605718925,0.8331494052859463,0.6097401359763064,0.4964309846548198,0.4289605506607432,0.3901609836637049,0.3688134668318524,0.3551079917492595,0.3461241042079631,0.3425759937706482
336,0.5998382395538323,0.5743150364435827,0.6396342265551247,0.6702920716108958,0.5894994691387812,0.4914937179027239,0.4263863422846952,0.3851667294756809,0.3621928397378404,0.4609243365355869,0.8156105432677935,1.3583242716338968,1.859353802483615,2.0905589845751407,1.9966620756209037,1.6816545378104517,1.2203698605718925,0.8331494052859463,0.6097401359763064,0.4964309846548198,0.4289605506607432,0.3901609836637049,0.3688134668318524,0.3551079917492595,0.3461241042079631,0.3425759937706482,0.3514451302186574
337,0.5743150364435827,0.6396342265551247,0.6702920716108958,0.5894994691387812,0.4914937179027239,0.4263863422846952,0.3851667294756809,0.3621928397378404,0.4609243365355869,0.8156105432677935,1.3583242716338968,1.859353802483615,2.0905589845751407,1.9966620756209037,1.6816545378104517,1.2203698605718925,0.8331494052859463,0.6097401359763064,0.4964309846548198,0.4289605506607432,0.3901609836637049,0.3688134668318524,0.3551079917492595,0.3461241042079631,0.3425759937706482,0.3514451302186574,0.3672491317759954
