,NH3_N(t-23),NH3_N(t-22),NH3_N(t-21),NH3_N(t-20),NH3_N(t-19),NH3_N(t-18),NH3_N(t-17),NH3_N(t-16),NH3_N(t-15),NH3_N(t-14),NH3_N(t-13),NH3_N(t-12),NH3_N(t-11),NH3_N(t-10),NH3_N(t-9),NH3_N(t-8),NH3_N(t-7),NH3_N(t-6),NH3_N(t-5),NH3_N(t-4),NH3_N(t-3),NH3_N(t-2),NH3_N(t-1),NH3_N(t),NH3_N(t+1),NH3_N(t+2),NH3_N(t+3)
55,0.2235205314285713,0.2253579776190474,0.2277634466666665,0.2289796985714284,0.2291495719047617,0.2310553657142855,0.237462545238095,0.249448075238095,0.251703666190476,0.2385746799999998,0.2206135309523808,0.2130870309523808,0.2113221109523808,0.2098867342857141,0.2066092228571427,0.2131589642857141,0.2261258090476188,0.2635744071428569,0.5695538395238092,0.8092049519047615,0.7109025619047615,0.3645146657142855,0.2363892595238094,0.2315306195238094,0.2228692004761903,0.220969436190476,0.2184480747619046
56,0.2253579776190474,0.2277634466666665,0.2289796985714284,0.2291495719047617,0.2310553657142855,0.237462545238095,0.249448075238095,0.251703666190476,0.2385746799999998,0.2206135309523808,0.2130870309523808,0.2113221109523808,0.2098867342857141,0.2066092228571427,0.2131589642857141,0.2261258090476188,0.2635744071428569,0.5695538395238092,0.8092049519047615,0.7109025619047615,0.3645146657142855,0.2363892595238094,0.2315306195238094,0.2228692004761903,0.220969436190476,0.2184480747619046,0.2226562657142855
57,0.2277634466666665,0.2289796985714284,0.2291495719047617,0.2310553657142855,0.237462545238095,0.249448075238095,0.251703666190476,0.2385746799999998,0.2206135309523808,0.2130870309523808,0.2113221109523808,0.2098867342857141,0.2066092228571427,0.2131589642857141,0.2261258090476188,0.2635744071428569,0.5695538395238092,0.8092049519047615,0.7109025619047615,0.3645146657142855,0.2363892595238094,0.2315306195238094,0.2228692004761903,0.220969436190476,0.2184480747619046,0.2226562657142855,0.2773291033333332
58,0.2289796985714284,0.2291495719047617,0.2310553657142855,0.237462545238095,0.249448075238095,0.251703666190476,0.2385746799999998,0.2206135309523808,0.2130870309523808,0.2113221109523808,0.2098867342857141,0.2066092228571427,0.2131589642857141,0.2261258090476188,0.2635744071428569,0.5695538395238092,0.8092049519047615,0.7109025619047615,0.3645146657142855,0.2363892595238094,0.2315306195238094,0.2228692004761903,0.220969436190476,0.2184480747619046,0.2226562657142855,0.2773291033333332,0.3349597638095236
59,0.2291495719047617,0.2310553657142855,0.237462545238095,0.249448075238095,0.251703666190476,0.2385746799999998,0.2206135309523808,0.2130870309523808,0.2113221109523808,0.2098867342857141,0.2066092228571427,0.2131589642857141,0.2261258090476188,0.2635744071428569,0.5695538395238092,0.8092049519047615,0.7109025619047615,0.3645146657142855,0.2363892595238094,0.2315306195238094,0.2228692004761903,0.220969436190476,0.2184480747619046,0.2226562657142855,0.2773291033333332,0.3349597638095236,0.3530553976190473
60,0.2310553657142855,0.237462545238095,0.249448075238095,0.251703666190476,0.2385746799999998,0.2206135309523808,0.2130870309523808,0.2113221109523808,0.2098867342857141,0.2066092228571427,0.2131589642857141,0.2261258090476188,0.2635744071428569,0.5695538395238092,0.8092049519047615,0.7109025619047615,0.3645146657142855,0.2363892595238094,0.2315306195238094,0.2228692004761903,0.220969436190476,0.2184480747619046,0.2226562657142855,0.2773291033333332,0.3349597638095236,0.3530553976190473,0.3164408819047617
61,0.237462545238095,0.249448075238095,0.251703666190476,0.2385746799999998,0.2206135309523808,0.2130870309523808,0.2113221109523808,0.2098867342857141,0.2066092228571427,0.2131589642857141,0.2261258090476188,0.2635744071428569,0.5695538395238092,0.8092049519047615,0.7109025619047615,0.3645146657142855,0.2363892595238094,0.2315306195238094,0.2228692004761903,0.220969436190476,0.2184480747619046,0.2226562657142855,0.2773291033333332,0.3349597638095236,0.3530553976190473,0.3164408819047617,0.2830995971428569
62,0.249448075238095,0.251703666190476,0.2385746799999998,0.2206135309523808,0.2130870309523808,0.2113221109523808,0.2098867342857141,0.2066092228571427,0.2131589642857141,0.2261258090476188,0.2635744071428569,0.5695538395238092,0.8092049519047615,0.7109025619047615,0.3645146657142855,0.2363892595238094,0.2315306195238094,0.2228692004761903,0.220969436190476,0.2184480747619046,0.2226562657142855,0.2773291033333332,0.3349597638095236,0.3530553976190473,0.3164408819047617,0.2830995971428569,0.2783849414285712
63,0.251703666190476,0.2385746799999998,0.2206135309523808,0.2130870309523808,0.2113221109523808,0.2098867342857141,0.2066092228571427,0.2131589642857141,0.2261258090476188,0.2635744071428569,0.5695538395238092,0.8092049519047615,0.7109025619047615,0.3645146657142855,0.2363892595238094,0.2315306195238094,0.2228692004761903,0.220969436190476,0.2184480747619046,0.2226562657142855,0.2773291033333332,0.3349597638095236,0.3530553976190473,0.3164408819047617,0.2830995971428569,0.2783849414285712,0.4337882099999998
64,0.2385746799999998,0.2206135309523808,0.2130870309523808,0.2113221109523808,0.2098867342857141,0.2066092228571427,0.2131589642857141,0.2261258090476188,0.2635744071428569,0.5695538395238092,0.8092049519047615,0.7109025619047615,0.3645146657142855,0.2363892595238094,0.2315306195238094,0.2228692004761903,0.220969436190476,0.2184480747619046,0.2226562657142855,0.2773291033333332,0.3349597638095236,0.3530553976190473,0.3164408819047617,0.2830995971428569,0.2783849414285712,0.4337882099999998,0.698211383333333
65,0.2206135309523808,0.2130870309523808,0.2113221109523808,0.2098867342857141,0.2066092228571427,0.2131589642857141,0.2261258090476188,0.2635744071428569,0.5695538395238092,0.8092049519047615,0.7109025619047615,0.3645146657142855,0.2363892595238094,0.2315306195238094,0.2228692004761903,0.220969436190476,0.2184480747619046,0.2226562657142855,0.2773291033333332,0.3349597638095236,0.3530553976190473,0.3164408819047617,0.2830995971428569,0.2783849414285712,0.4337882099999998,0.698211383333333,0.9315828719047616
66,0.2130870309523808,0.2113221109523808,0.2098867342857141,0.2066092228571427,0.2131589642857141,0.2261258090476188,0.2635744071428569,0.5695538395238092,0.8092049519047615,0.7109025619047615,0.3645146657142855,0.2363892595238094,0.2315306195238094,0.2228692004761903,0.220969436190476,0.2184480747619046,0.2226562657142855,0.2773291033333332,0.3349597638095236,0.3530553976190473,0.3164408819047617,0.2830995971428569,0.2783849414285712,0.4337882099999998,0.698211383333333,0.9315828719047616,0.9093886361904758
67,0.2113221109523808,0.2098867342857141,0.2066092228571427,0.2131589642857141,0.2261258090476188,0.2635744071428569,0.5695538395238092,0.8092049519047615,0.7109025619047615,0.3645146657142855,0.2363892595238094,0.2315306195238094,0.2228692004761903,0.220969436190476,0.2184480747619046,0.2226562657142855,0.2773291033333332,0.3349597638095236,0.3530553976190473,0.3164408819047617,0.2830995971428569,0.2783849414285712,0.4337882099999998,0.698211383333333,0.9315828719047616,0.9093886361904758,0.6702107704761902
68,0.2098867342857141,0.2066092228571427,0.2131589642857141,0.2261258090476188,0.2635744071428569,0.5695538395238092,0.8092049519047615,0.7109025619047615,0.3645146657142855,0.2363892595238094,0.2315306195238094,0.2228692004761903,0.220969436190476,0.2184480747619046,0.2226562657142855,0.2773291033333332,0.3349597638095236,0.3530553976190473,0.3164408819047617,0.2830995971428569,0.2783849414285712,0.4337882099999998,0.698211383333333,0.9315828719047616,0.9093886361904758,0.6702107704761902,0.3831103871428569
69,0.2066092228571427,0.2131589642857141,0.2261258090476188,0.2635744071428569,0.5695538395238092,0.8092049519047615,0.7109025619047615,0.3645146657142855,0.2363892595238094,0.2315306195238094,0.2228692004761903,0.220969436190476,0.2184480747619046,0.2226562657142855,0.2773291033333332,0.3349597638095236,0.3530553976190473,0.3164408819047617,0.2830995971428569,0.2783849414285712,0.4337882099999998,0.698211383333333,0.9315828719047616,0.9093886361904758,0.6702107704761902,0.3831103871428569,0.2344485695238092
70,0.2131589642857141,0.2261258090476188,0.2635744071428569,0.5695538395238092,0.8092049519047615,0.7109025619047615,0.3645146657142855,0.2363892595238094,0.2315306195238094,0.2228692004761903,0.220969436190476,0.2184480747619046,0.2226562657142855,0.2773291033333332,0.3349597638095236,0.3530553976190473,0.3164408819047617,0.2830995971428569,0.2783849414285712,0.4337882099999998,0.698211383333333,0.9315828719047616,0.9093886361904758,0.6702107704761902,0.3831103871428569,0.2344485695238092,0.1987560266666665
71,0.2261258090476188,0.2635744071428569,0.5695538395238092,0.8092049519047615,0.7109025619047615,0.3645146657142855,0.2363892595238094,0.2315306195238094,0.2228692004761903,0.220969436190476,0.2184480747619046,0.2226562657142855,0.2773291033333332,0.3349597638095236,0.3530553976190473,0.3164408819047617,0.2830995971428569,0.2783849414285712,0.4337882099999998,0.698211383333333,0.9315828719047616,0.9093886361904758,0.6702107704761902,0.3831103871428569,0.2344485695238092,0.1987560266666665,0.1774897885714284
72,0.2635744071428569,0.5695538395238092,0.8092049519047615,0.7109025619047615,0.3645146657142855,0.2363892595238094,0.2315306195238094,0.2228692004761903,0.220969436190476,0.2184480747619046,0.2226562657142855,0.2773291033333332,0.3349597638095236,0.3530553976190473,0.3164408819047617,0.2830995971428569,0.2783849414285712,0.4337882099999998,0.698211383333333,0.9315828719047616,0.9093886361904758,0.6702107704761902,0.3831103871428569,0.2344485695238092,0.1987560266666665,0.1774897885714284,0.1784323328571426
73,0.5695538395238092,0.8092049519047615,0.7109025619047615,0.3645146657142855,0.2363892595238094,0.2315306195238094,0.2228692004761903,0.220969436190476,0.2184480747619046,0.2226562657142855,0.2773291033333332,0.3349597638095236,0.3530553976190473,0.3164408819047617,0.2830995971428569,0.2783849414285712,0.4337882099999998,0.698211383333333,0.9315828719047616,0.9093886361904758,0.6702107704761902,0.3831103871428569,0.2344485695238092,0.1987560266666665,0.1774897885714284,0.1784323328571426,0.3638224623809521
74,0.8092049519047615,0.7109025619047615,0.3645146657142855,0.2363892595238094,0.2315306195238094,0.2228692004761903,0.220969436190476,0.2184480747619046,0.2226562657142855,0.2773291033333332,0.3349597638095236,0.3530553976190473,0.3164408819047617,0.2830995971428569,0.2783849414285712,0.4337882099999998,0.698211383333333,0.9315828719047616,0.9093886361904758,0.6702107704761902,0.3831103871428569,0.2344485695238092,0.1987560266666665,0.1774897885714284,0.1784323328571426,0.3638224623809521,0.6095378595238092
75,0.7109025619047615,0.3645146657142855,0.2363892595238094,0.2315306195238094,0.2228692004761903,0.220969436190476,0.2184480747619046,0.2226562657142855,0.2773291033333332,0.3349597638095236,0.3530553976190473,0.3164408819047617,0.2830995971428569,0.2783849414285712,0.4337882099999998,0.698211383333333,0.9315828719047616,0.9093886361904758,0.6702107704761902,0.3831103871428569,0.2344485695238092,0.1987560266666665,0.1774897885714284,0.1784323328571426,0.3638224623809521,0.6095378595238092,0.6163040099999997
76,0.3645146657142855,0.2363892595238094,0.2315306195238094,0.2228692004761903,0.220969436190476,0.2184480747619046,0.2226562657142855,0.2773291033333332,0.3349597638095236,0.3530553976190473,0.3164408819047617,0.2830995971428569,0.2783849414285712,0.4337882099999998,0.698211383333333,0.9315828719047616,0.9093886361904758,0.6702107704761902,0.3831103871428569,0.2344485695238092,0.1987560266666665,0.1774897885714284,0.1784323328571426,0.3638224623809521,0.6095378595238092,0.6163040099999997,0.3839467199999998
77,0.2363892595238094,0.2315306195238094,0.2228692004761903,0.220969436190476,0.2184480747619046,0.2226562657142855,0.2773291033333332,0.3349597638095236,0.3530553976190473,0.3164408819047617,0.2830995971428569,0.2783849414285712,0.4337882099999998,0.698211383333333,0.9315828719047616,0.9093886361904758,0.6702107704761902,0.3831103871428569,0.2344485695238092,0.1987560266666665,0.1774897885714284,0.1784323328571426,0.3638224623809521,0.6095378595238092,0.6163040099999997,0.3839467199999998,0.2163780109523807
78,0.2315306195238094,0.2228692004761903,0.220969436190476,0.2184480747619046,0.2226562657142855,0.2773291033333332,0.3349597638095236,0.3530553976190473,0.3164408819047617,0.2830995971428569,0.2783849414285712,0.4337882099999998,0.698211383333333,0.9315828719047616,0.9093886361904758,0.6702107704761902,0.3831103871428569,0.2344485695238092,0.1987560266666665,0.1774897885714284,0.1784323328571426,0.3638224623809521,0.6095378595238092,0.6163040099999997,0.3839467199999998,0.2163780109523807,0.1965252595238093
79,0.2228692004761903,0.220969436190476,0.2184480747619046,0.2226562657142855,0.2773291033333332,0.3349597638095236,0.3530553976190473,0.3164408819047617,0.2830995971428569,0.2783849414285712,0.4337882099999998,0.698211383333333,0.9315828719047616,0.9093886361904758,0.6702107704761902,0.3831103871428569,0.2344485695238092,0.1987560266666665,0.1774897885714284,0.1784323328571426,0.3638224623809521,0.6095378595238092,0.6163040099999997,0.3839467199999998,0.2163780109523807,0.1965252595238093,0.1856711757142855
80,0.220969436190476,0.2184480747619046,0.2226562657142855,0.2773291033333332,0.3349597638095236,0.3530553976190473,0.3164408819047617,0.2830995971428569,0.2783849414285712,0.4337882099999998,0.698211383333333,0.9315828719047616,0.9093886361904758,0.6702107704761902,0.3831103871428569,0.2344485695238092,0.1987560266666665,0.1774897885714284,0.1784323328571426,0.3638224623809521,0.6095378595238092,0.6163040099999997,0.3839467199999998,0.2163780109523807,0.1965252595238093,0.1856711757142855,0.1763365419047617
81,0.2184480747619046,0.2226562657142855,0.2773291033333332,0.3349597638095236,0.3530553976190473,0.3164408819047617,0.2830995971428569,0.2783849414285712,0.4337882099999998,0.698211383333333,0.9315828719047616,0.9093886361904758,0.6702107704761902,0.3831103871428569,0.2344485695238092,0.1987560266666665,0.1774897885714284,0.1784323328571426,0.3638224623809521,0.6095378595238092,0.6163040099999997,0.3839467199999998,0.2163780109523807,0.1965252595238093,0.1856711757142855,0.1763365419047617,0.2876671609523807
82,0.2226562657142855,0.2773291033333332,0.3349597638095236,0.3530553976190473,0.3164408819047617,0.2830995971428569,0.2783849414285712,0.4337882099999998,0.698211383333333,0.9315828719047616,0.9093886361904758,0.6702107704761902,0.3831103871428569,0.2344485695238092,0.1987560266666665,0.1774897885714284,0.1784323328571426,0.3638224623809521,0.6095378595238092,0.6163040099999997,0.3839467199999998,0.2163780109523807,0.1965252595238093,0.1856711757142855,0.1763365419047617,0.2876671609523807,0.579412431428571
83,0.2773291033333332,0.3349597638095236,0.3530553976190473,0.3164408819047617,0.2830995971428569,0.2783849414285712,0.4337882099999998,0.698211383333333,0.9315828719047616,0.9093886361904758,0.6702107704761902,0.3831103871428569,0.2344485695238092,0.1987560266666665,0.1774897885714284,0.1784323328571426,0.3638224623809521,0.6095378595238092,0.6163040099999997,0.3839467199999998,0.2163780109523807,0.1965252595238093,0.1856711757142855,0.1763365419047617,0.2876671609523807,0.579412431428571,0.8861908285714282
84,0.3349597638095236,0.3530553976190473,0.3164408819047617,0.2830995971428569,0.2783849414285712,0.4337882099999998,0.698211383333333,0.9315828719047616,0.9093886361904758,0.6702107704761902,0.3831103871428569,0.2344485695238092,0.1987560266666665,0.1774897885714284,0.1784323328571426,0.3638224623809521,0.6095378595238092,0.6163040099999997,0.3839467199999998,0.2163780109523807,0.1965252595238093,0.1856711757142855,0.1763365419047617,0.2876671609523807,0.579412431428571,0.8861908285714282,0.9453527580952378
85,0.3530553976190473,0.3164408819047617,0.2830995971428569,0.2783849414285712,0.4337882099999998,0.698211383333333,0.9315828719047616,0.9093886361904758,0.6702107704761902,0.3831103871428569,0.2344485695238092,0.1987560266666665,0.1774897885714284,0.1784323328571426,0.3638224623809521,0.6095378595238092,0.6163040099999997,0.3839467199999998,0.2163780109523807,0.1965252595238093,0.1856711757142855,0.1763365419047617,0.2876671609523807,0.579412431428571,0.8861908285714282,0.9453527580952378,0.745478905238095
86,0.3164408819047617,0.2830995971428569,0.2783849414285712,0.4337882099999998,0.698211383333333,0.9315828719047616,0.9093886361904758,0.6702107704761902,0.3831103871428569,0.2344485695238092,0.1987560266666665,0.1774897885714284,0.1784323328571426,0.3638224623809521,0.6095378595238092,0.6163040099999997,0.3839467199999998,0.2163780109523807,0.1965252595238093,0.1856711757142855,0.1763365419047617,0.2876671609523807,0.579412431428571,0.8861908285714282,0.9453527580952378,0.745478905238095,0.5382473666666663
87,0.2830995971428569,0.2783849414285712,0.4337882099999998,0.698211383333333,0.9315828719047616,0.9093886361904758,0.6702107704761902,0.3831103871428569,0.2344485695238092,0.1987560266666665,0.1774897885714284,0.1784323328571426,0.3638224623809521,0.6095378595238092,0.6163040099999997,0.3839467199999998,0.2163780109523807,0.1965252595238093,0.1856711757142855,0.1763365419047617,0.2876671609523807,0.579412431428571,0.8861908285714282,0.9453527580952378,0.745478905238095,0.5382473666666663,0.5373587457142854
